# x 	 y 	 value
# Depth = 4, x = -5.00000 - -4.25000, y = 18.12500 - 20.00000
-1.48818	13.25102	2.9937779145723367	
-1.46106	13.35006	3.67278778298395	
-1.48271	13.43425	3.544798981704842	
-1.52008	13.24869	2.5554404667118944	
-1.51189	13.41548	3.046042909919425	
-1.43904	13.43019	4.29906028965544	
-1.46293	13.43528	3.881883414909004	
-1.51078	13.27849	2.7414000276651485	
-1.46519	13.39655	3.732527835076236	
-1.44113	13.21391	3.63596355531505	
-1.49810	13.23245	2.8106219937336316	
-1.49764	13.39008	3.194165196210907	
-1.52620	13.24497	2.471423426403053	
-1.52106	13.21667	2.4770445941171544	
-1.46914	13.23905	3.249534842202484	
-1.52562	13.43677	2.9018903839315766	
-1.52178	13.35866	2.7734099779772206	
-1.52517	13.24654	2.4872371779593974	
-1.49999	13.35809	3.0795331597369477	
-1.43992	13.28430	3.8515916291736048	
-1.48209	13.36819	3.378360518259161	
-1.50338	13.39860	3.1294850438259276	
# Depth = 7, x = -1.62500 - -1.53125, y = 12.96875 - 13.20312
-1.61391	13.08825	1.4259032416223574	
-1.58599	13.06265	1.5843723419334586	
-1.55085	13.00770	1.7976083493392403	
-1.58228	13.03973	1.583685097510199	
-1.61400	13.06843	1.4050925665867264	
-1.58240	13.03844	1.5811943496766427	
-1.53542	13.00116	1.9316621244424843	
-1.59585	13.00718	1.4529927568047634	
-1.54731	13.00582	1.8267126032221335	
-1.58013	13.08773	1.6613922627272082	
-1.60038	13.03262	1.4511337919830527	
-1.60486	13.04007	1.4309968269819944	
-1.56231	13.19254	1.9753452169892995	
-1.61260	13.17132	1.527001126766304	
-1.60275	13.02911	1.4326526153547343	
-1.61041	13.15970	1.5281364460542852	
-1.59359	13.19170	1.6945329933055144	
-1.57237	13.06742	1.696769010686729	
-1.55587	13.13694	1.94761930510551	
-1.57459	13.10211	1.7260634117867177	
-1.55144	13.17526	2.0555743159779065	
-1.61527	13.20082	1.5442573255886498	
-1.56473	13.00273	1.6728229338404437	
-1.57095	13.15876	1.8403218356636522	
-1.57004	13.18905	1.8955929330872197	
-1.57612	13.14970	1.7809617091886922	
-1.57668	13.04508	1.632903890693304	
-1.55102	13.05791	1.8701799904221064	
-1.53994	13.14804	2.12901582674147	
-1.59977	13.08779	1.5163875669033842	
-1.59016	13.07313	1.5666992946692062	
-1.57527	12.99600	1.5825169624009687	
-1.58725	13.18737	1.7405316813686573	
-1.57884	13.07199	1.6508524958063633	
-1.59131	13.01116	1.486893830837654	
-1.59737	13.03048	1.4681676326315491	
-1.59083	13.00071	1.4786391704080566	
-1.56025	13.06701	1.7997358100279175	
-1.59209	13.01993	1.4913789153558696	
-1.59238	13.18422	1.6939474216964077	
-1.56675	13.09784	1.78716994162574	
-1.62499	13.02713	1.3076528148080422	
-1.58438	12.99037	1.5107069676168257	
-1.54181	13.08178	1.997022762656673	
-1.53989	13.05213	1.968145220892017	
-1.54243	13.04608	1.933720317603026	
-1.56203	13.04082	1.7468227958971676	
-1.59192	12.97595	1.4452928482581844	
-1.53349	13.02355	1.9860815571504031	
-1.56786	13.01475	1.663356295690327	
# Depth = 7, x = -1.53125 - -1.43750, y = 12.96875 - 13.20312
-1.50856	13.18446	2.567524026447304	
-1.51683	13.14827	2.3919250759215185	
-1.46092	13.12595	3.0974353517869546	
-1.52105	13.12407	2.2956606761011487	
-1.49288	13.04278	2.4772384932102507	
-1.53025	13.06939	2.0955622565708945	
-1.45341	12.97351	2.8569871534799596	
-1.51899	13.03046	2.1493277240323208	
-1.49823	13.02630	2.3795782646229213	
-1.49588	13.10183	2.558561365190436	
-1.45879	13.11454	3.1020905669225	
-1.49308	13.09077	2.5716375593667817	
-1.44736	13.16819	3.412690070539927	
-1.43807	13.05326	3.270741144240635	
-1.48691	13.18830	2.8660970876389804	
-1.49787	13.12566	2.582283103840024	
-1.44607	13.11888	3.3080373084373482	
-1.53023	13.13062	2.2037489356073348	
-1.44814	13.10649	3.2450206744835586	
-1.46147	12.99847	2.798699934847771	
-1.47272	13.05534	2.7671881020835034	
-1.51241	13.05455	2.2660075306880216	
-1.45601	13.13819	3.2013995860088174	
-1.46926	13.17255	3.0845064326643583	
-1.50967	13.06510	2.3173231038018685	
-1.48336	13.08499	2.6870383991464846	
-1.49474	13.19273	2.7677349815347037	
-1.46575	13.14235	3.064480777312218	
-1.52661	13.08227	2.1570949259743255	
-1.48801	13.11762	2.6946512936807903	
-1.44279	13.16609	3.48141928483595	
-1.48916	13.02185	2.482295346406647	
-1.50444	13.03366	2.3197118979595346	
-1.46629	13.18676	3.1634799613991635	
-1.49717	12.98162	2.3084073603711173	
-1.51108	13.01411	2.20786570791131	
-1.46948	13.04379	2.7866271923595396	
-1.46788	13.07405	2.875822965168266	
-1.48487	13.10777	2.715552932339543	
-1.50793	13.06512	2.337820219701446	
-1.50394	13.15468	2.56465841978835	
-1.48311	12.97473	2.4652095861035166	
-1.46081	13.17140	3.2093829229609416	
-1.46232	12.98656	2.761382562104882	
-1.48382	13.19777	2.9315494070599026	
-1.44275	13.00687	3.0878123277773892	
-1.45665	13.14640	3.211818057891776	
-1.50669	13.18285	2.588232548978492	
-1.45355	13.17814	3.3394354860777677	
-1.49797	12.98443	2.304233933287229	
# Depth = 7, x = -1.43750 - -1.34375, y = 13.20312 - 13.43750
-1.40652	13.23827	4.3251480218585385	
-1.43212	13.32649	4.113341334327137	
-1.38742	13.33389	5.010938781316849	
-1.39906	13.28370	4.610732932604733	
-1.37869	13.26768	4.971787446582653	
-1.38383	13.37140	5.214536599476471	
-1.37979	13.35430	5.242036630490179	
-1.37856	13.27697	5.005453615051436	
-1.40319	13.40814	4.933413393353518	
-1.36123	13.33114	5.5664382416034455	
-1.37701	13.32150	5.188662891914377	
-1.35956	13.21740	5.206904659226789	
-1.42463	13.42406	4.555568227606666	
-1.34803	13.33309	5.872999873230746	
-1.40594	13.27687	4.454792749986852	
-1.39558	13.22946	4.5085576357520285	
-1.41860	13.38449	4.547135015569374	
-1.36286	13.32165	5.496626415944175	
-1.37133	13.28589	5.18799374284776	
-1.36741	13.30989	5.355393938379288	
-1.42618	13.32951	4.231919260623905	
-1.42830	13.38150	4.351140131578768	
-1.39815	13.28560	4.6347689973731026	
-1.38943	13.42287	5.273069800857517	
-1.36387	13.36787	5.639465844011081	
-1.35709	13.35373	5.7411357637091065	
-1.37935	13.28307	5.009332748769107	
-1.35882	13.20701	5.18729983617178	
-1.36569	13.31390	5.407004126677815	
-1.39917	13.24030	4.47241452731519	
-1.35007	13.42449	6.168441957140114	
-1.42441	13.34486	4.31192450085464	
-1.40404	13.26101	4.44239271638658	
-1.39417	13.27737	4.687802264300512	
-1.35355	13.31471	5.679975516623336	
-1.35453	13.22024	5.325044916606175	
-1.36456	13.42659	5.838490574548397	
-1.34771	13.41914	6.204110806480149	
-1.35688	13.38001	5.842566975005004	
-1.40545	13.21600	4.278176112539121	
-1.40124	13.39365	4.925031163812432	
-1.37490	13.21444	4.87487957310901	
-1.40201	13.26524	4.49478247177811	
-1.37002	13.23956	5.059318382170272	
-1.38231	13.25634	4.859682382980842	
-1.41909	13.27899	4.211883684487334	
-1.43712	13.42439	4.317378178221143	
-1.41074	13.30486	4.449018354408392	
-1.38339	13.38157	5.2590909986819385	
-1.37237	13.31211	5.255662592857141	
# Depth = 7, x = -1.34375 - -1.25000, y = 13.20312 - 13.43750
-1.33567	13.25234	5.861626701759501	
-1.25141	13.41213	8.724411359971798	
-1.31499	13.22021	6.2287763702946295	
-1.33295	13.33454	6.232720616661475	
-1.26323	13.33500	8.038999043801347	
-1.33294	13.23885	5.875467395794505	
-1.31117	13.40789	7.06473845486543	
-1.30217	13.43060	7.39457670739603	
-1.26278	13.31656	7.97050408077425	
-1.30219	13.35326	7.071462347713818	
-1.25823	13.43230	8.619274425477244	
-1.28358	13.22206	7.016805629013391	
-1.28191	13.34945	7.590223145388769	
-1.27455	13.37933	7.919992491095681	
-1.28776	13.24572	7.005034049091104	
-1.30049	13.20863	6.5372010780084535	
-1.26277	13.22119	7.561096926820731	
-1.32632	13.32604	6.359471799101289	
-1.32979	13.33176	6.2978547012815165	
-1.29010	13.41840	7.6653919633676875	
-1.25602	13.39198	8.49840390467959	
-1.29461	13.42206	7.559698647800841	
-1.29518	13.24860	6.8271073369904105	
-1.29001	13.26020	7.005796827519177	
-1.33054	13.30487	6.177265483867712	
-1.28460	13.32848	7.429223834824591	
-1.29109	13.36602	7.415179360862898	
-1.34372	13.23582	5.618684081059657	
-1.29590	13.42958	7.557360292975461	
-1.31499	13.25309	6.353650476361054	
-1.31603	13.43333	7.044550979786941	
-1.33711	13.41879	6.458068581851062	
-1.30745	13.22213	6.418517553714682	
-1.28793	13.37547	7.5396567464679745	
-1.25660	13.41996	8.609688532855902	
-1.30506	13.27146	6.669449131329562	
-1.25167	13.33846	8.380213519586226	
-1.31388	13.41194	7.011781289200124	
-1.26649	13.22590	7.481092192254489	
-1.30035	13.32256	6.993334985936547	
-1.25911	13.23756	7.729668453913146	
-1.25631	13.21863	7.7252299505506965	
-1.28024	13.21321	7.067216006701911	
-1.27749	13.37996	7.841944846778909	
-1.30970	13.25153	6.476695128451561	
-1.29954	13.28070	6.845119445250658	
-1.26818	13.39635	8.172534019529005	
-1.27740	13.43616	8.09213494608309	
-1.29200	13.25386	6.9291456484071245	
-1.31510	13.33570	6.673177141996124	
# Depth = 7, x = -1.43750 - -1.34375, y = 12.96875 - 13.20312
-1.36500	13.19612	5.020181743445513	
-1.36556	13.02374	4.4629236922165845	
-1.42736	13.16876	3.7472065579622047	
-1.35637	13.03166	4.6687647423316765	
-1.41591	13.06255	3.655816334312508	
-1.41554	13.10940	3.7888293178624943	
-1.42731	13.17690	3.7705201070439216	
-1.41744	12.99776	3.4619382446718716	
-1.38474	13.07506	4.248666573632722	
-1.37309	13.13965	4.671807892026349	
-1.37431	13.06203	4.408716204524475	
-1.37840	13.07773	4.377190097949652	
-1.37821	13.04202	4.274652992830391	
-1.38501	13.19767	4.616913365762582	
-1.36790	13.19346	4.950744146943012	
-1.39863	12.99451	3.7703714139356754	
-1.42395	13.04716	3.4814984822395543	
-1.35738	13.08936	4.830343292842084	
-1.35720	13.10836	4.8951467447233545	
-1.39878	13.15968	4.235203847207533	
-1.40622	12.98336	3.6109953415161145	
-1.34517	13.17101	5.359834073115175	
-1.42879	13.08540	3.500750853821421	
-1.35488	12.99473	4.584621360677882	
-1.35873	13.10105	4.8401502496437585	
-1.41819	13.14065	3.828733588270257	
-1.36663	13.02587	4.448430669142444	
-1.34833	13.18876	5.3517197120758855	
-1.36684	13.08602	4.62862106476588	
-1.34702	13.18218	5.357735991365118	
-1.41151	13.16829	4.02572666536919	
-1.38928	13.02465	4.019452754321842	
-1.36501	12.99708	4.393554501272015	
-1.41469	13.02088	3.56662486872694	
-1.37152	12.98599	4.236942864811284	
-1.34944	12.97045	4.618328041144188	
-1.42978	13.03336	3.3524348396143298	
-1.35761	13.17284	5.098245782824335	
-1.34957	13.19088	5.3320988824572035	
-1.43291	13.05714	3.361943234714332	
-1.36599	13.03279	4.4819796501573865	
-1.42490	13.14209	3.716660839993916	
-1.37320	12.99170	4.221938223670459	
-1.37785	13.08777	4.418078076206367	
-1.37849	13.06962	4.351105712427581	
-1.36135	13.07501	4.704112144911371	
-1.41233	13.03105	3.632949178946213	
-1.37547	13.18960	4.782778327735697	
-1.38257	13.19203	4.647706960917756	
-1.37664	13.10620	4.497720176060899	
# Depth = 7, x = -1.34375 - -1.25000, y = 12.96875 - 13.20312
-1.26442	13.06511	6.8817272087856844	
-1.33627	13.15602	5.504005771204111	
-1.28479	13.06149	6.35989933349864	
-1.33991	13.10161	5.237825051833958	
-1.31459	12.99141	5.417888368552913	
-1.31491	13.02564	5.527981449260674	
-1.28518	13.10751	6.525315168064901	
-1.27595	13.10968	6.764081712223846	
-1.33400	13.18177	5.645543847962707	
-1.30854	13.18582	6.253707830146685	
-1.25737	13.08863	7.1572036165443365	
-1.28346	12.99911	6.1603420849308606	
-1.29670	13.11628	6.277263940811984	
-1.33947	12.98030	4.850909347345634	
-1.26688	13.20067	7.365553622203849	
-1.27588	12.99579	6.330551659320005	
-1.28216	13.09589	6.555398537174589	
-1.29668	13.08275	6.15277767922913	
-1.28026	13.18227	6.942085188385233	
-1.25285	13.09351	7.295933422339223	
-1.28541	12.97845	6.038754769034072	
-1.26518	13.14739	7.191470453323301	
-1.25918	13.14082	7.322492942877786	
-1.25167	13.07364	7.246029875523019	
-1.28874	13.19763	6.787361207061632	
-1.28190	13.17029	6.852303539874493	
-1.28033	12.99925	6.2358647609417215	
-1.34237	13.02489	4.933327433172305	
-1.28230	13.06573	6.43678904435395	
-1.26615	12.99040	6.54903825537081	
-1.29422	13.04929	6.088153618744433	
-1.28509	13.15959	6.729448346401087	
-1.30361	12.97166	5.595100225207537	
-1.29655	13.13016	6.333264678463849	
-1.29854	13.18378	6.489238409554375	
-1.25608	13.15861	7.478429519489519	
-1.30525	13.13800	6.153383465063565	
-1.31958	13.08798	5.64006471954955	
-1.28463	13.07019	6.3966908786153684	
-1.28939	13.04267	6.1789009220544315	
-1.33489	13.00179	5.015023178536839	
-1.33948	13.17360	5.494067616984226	
-1.32462	13.05893	5.4265264288724895	
-1.30519	13.06655	5.8934104344355935	
-1.29749	13.13979	6.346791075080867	
-1.29954	13.13571	6.281851248326512	
-1.33735	13.14680	5.447973503519289	
-1.28463	13.15260	6.713777002600829	
-1.29316	13.15835	6.523825628061732	
-1.25370	13.02279	6.989360563539376	
# Depth = 7, x = -1.62500 - -1.53125, y = 12.73438 - 12.96875
-1.55915	12.85793	1.5399541925655693	
-1.59286	12.92079	1.3851908701465043	
-1.55556	12.74416	1.4468264230891423	
-1.58120	12.92655	1.462823624349693	
-1.59033	12.85258	1.3386683087326903	
-1.54346	12.92503	1.7469564861301456	
-1.58441	12.81068	1.3356537698961144	
-1.57780	12.88238	1.4395853851921006	
-1.57744	12.96723	1.5329000409550861	
-1.54980	12.91660	1.6824467697961871	
-1.58435	12.85184	1.371235666922355	
-1.58607	12.88188	1.3886449438798738	
-1.61066	12.78358	1.1984716664333126	
-1.58451	12.95110	1.4670119362516092	
-1.58348	12.85683	1.3807296492746104	
-1.59612	12.89976	1.3477805591731626	
-1.54680	12.92828	1.722767173312511	
-1.58446	12.86859	1.385781750684712	
-1.59790	12.80091	1.261498519860468	
-1.55179	12.95420	1.715307065682389	
-1.60413	12.82591	1.2509501465467128	
-1.61409	12.89859	1.2579398303508553	
-1.53677	12.76211	1.5977847175818372	
-1.56147	12.79647	1.4593296879488065	
-1.57906	12.91800	1.4679232365733696	
-1.58990	12.92527	1.4069962739899329	
-1.54576	12.84442	1.6247462971253777	
-1.60509	12.81007	1.2363005532565148	
-1.59819	12.73499	1.21838577929947	
-1.54380	12.80716	1.5959599711547108	
-1.57619	12.89249	1.4601670881521958	
-1.54822	12.85456	1.6177709549945525	
-1.59293	12.95982	1.4225411024795018	
-1.55853	12.87415	1.5627900868824474	
-1.61026	12.95124	1.317324387695901	
-1.58151	12.81406	1.3543329130579513	
-1.56610	12.86645	1.5004312517328755	
-1.61625	12.88377	1.2383011626375824	
-1.57720	12.84608	1.4081013286494721	
-1.57837	12.79780	1.357966021638369	
-1.59366	12.83674	1.3083813870787493	
-1.61485	12.92766	1.2760864622997663	
-1.57129	12.87883	1.4783648229118034	
-1.61699	12.76752	1.1685614349507456	
-1.53916	12.96674	1.8441862157748437	
-1.62215	12.83391	1.1853392588944331	
-1.54551	12.74439	1.5145334851271668	
-1.60053	12.78734	1.2408877726659737	
-1.55959	12.90880	1.5953885282548197	
-1.58594	12.83231	1.3454164114742164	
# Depth = 7, x = -1.53125 - -1.43750, y = 12.73438 - 12.96875
-1.46053	12.81543	2.441187857444883	
-1.44830	12.76756	2.504181015760037	
-1.43876	12.86738	2.832880364388219	
-1.48354	12.79389	2.13546877814003	
-1.48652	12.75381	2.039825722518862	
-1.47074	12.93107	2.5353722720342526	
-1.51060	12.95783	2.115547840713905	
-1.45982	12.75458	2.3388765089282613	
-1.49995	12.87287	2.088192596006597	
-1.48344	12.85921	2.2474802002582743	
-1.44038	12.92823	2.9427838665466495	
-1.47594	12.76591	2.172882494914728	
-1.50818	12.96687	2.15729010416252	
-1.49545	12.82081	2.0517457495328895	
-1.50952	12.90602	2.041415009625966	
-1.50428	12.77396	1.8925926938233377	
-1.50799	12.84845	1.9665904678052033	
-1.50476	12.78725	1.9071464815628554	
-1.47178	12.73506	2.1680898086712586	
-1.45291	12.79192	2.4921145989960243	
-1.47246	12.89471	2.4431585705444814	
-1.49307	12.79324	2.033100348024266	
-1.48524	12.93790	2.368780522328079	
-1.47695	12.74369	2.1254824656002147	
-1.44600	12.78695	2.5709063823337264	
-1.48281	12.85374	2.2450773850779595	
-1.50010	12.78865	1.9548756675549641	
-1.44276	12.83236	2.7044249237296833	
-1.51849	12.87193	1.8991281351429574	
-1.47280	12.92695	2.5011444493841957	
-1.49348	12.91378	2.228835179833123	
-1.45376	12.83087	2.5561675641551704	
-1.50206	12.77768	1.919401786575839	
-1.50140	12.78469	1.9361093311188249	
-1.49842	12.85255	2.0713333299393315	
-1.46442	12.80341	2.371409254732301	
-1.44669	12.77241	2.5339101710081064	
-1.49159	12.90633	2.2371603861708955	
-1.52973	12.87157	1.794371431043572	
-1.51677	12.91002	1.9738511266301875	
-1.51658	12.80295	1.8184043673043344	
-1.45032	12.85117	2.641495417052004	
-1.49092	12.94353	2.3117826394925376	
-1.51884	12.92016	1.9689372151481197	
-1.48215	12.93256	2.3960658111707964	
-1.45177	12.73510	2.4008954979395187	
-1.46604	12.73900	2.2393056769618505	
-1.48209	12.91558	2.3650429857131754	
-1.47562	12.94369	2.4983414268289077	
-1.49479	12.84488	2.09749357284047	
# Depth = 7, x = -1.62500 - -1.53125, y = 12.50000 - 12.73438
-1.53894	12.50411	1.347668736438712	
-1.60483	12.70240	1.1772135553139604	
-1.57399	12.56562	1.222202696880947	
-1.60234	12.51974	1.124273026649875	
-1.53920	12.72951	1.5437779402038085	
-1.57624	12.52099	1.1939032464547108	
-1.56862	12.59200	1.2588309265866873	
-1.61626	12.66905	1.1315840590774482	
-1.58543	12.63535	1.2134356012372483	
-1.53526	12.66588	1.5061880190160206	
-1.58368	12.55790	1.1839361095846266	
-1.53521	12.63577	1.4774609711364473	
-1.57037	12.70549	1.3269895160099732	
-1.60491	12.69486	1.1734606547197588	
-1.53652	12.68202	1.5135689759099353	
-1.59903	12.52808	1.1327365180696778	
-1.54774	12.62366	1.3883142768330077	
-1.54057	12.59983	1.411383070978871	
-1.54171	12.54538	1.361980765942739	
-1.58479	12.59435	1.1958139642242278	
-1.57316	12.54283	1.214398449553326	
-1.58266	12.60170	1.206979205517993	
-1.61996	12.61446	1.1100805789263188	
-1.56997	12.72588	1.345088675317746	
-1.60822	12.50130	1.1118433963208754	
-1.54537	12.60418	1.3863987831899218	
-1.60368	12.70972	1.1845795751851584	
-1.57623	12.55560	1.2088919514165737	
-1.57394	12.61895	1.2513377187793089	
-1.57313	12.61475	1.2524049520869946	
-1.57889	12.53600	1.1909986045966041	
-1.55686	12.59749	1.3184806617676088	
-1.53184	12.72922	1.5981656712259675	
-1.53733	12.72085	1.548062282364264	
-1.62380	12.63232	1.1070524406493492	
-1.61378	12.66379	1.1359201937939287	
-1.58420	12.62523	1.2129009991783564	
-1.60656	12.71132	1.1756766238606497	
-1.60231	12.64079	1.1587616267831684	
-1.60012	12.53627	1.1322216458895782	
-1.58073	12.52412	1.1803801657129558	
-1.55903	12.72368	1.406254183665578	
-1.55974	12.62177	1.3206980428625807	
-1.57600	12.58837	1.2258698784193733	
-1.56747	12.64690	1.2992446597117353	
-1.61371	12.55660	1.1105062977713756	
-1.56977	12.53341	1.222835802578796	
-1.55717	12.61249	1.3274362125156691	
-1.59550	12.52066	1.1389122947080796	
-1.56139	12.67168	1.349181280563769	
# Depth = 7, x = -1.53125 - -1.43750, y = 12.50000 - 12.73438
-1.51826	12.68137	1.6496578905542205	
-1.45497	12.50171	1.9918485758883355	
-1.44460	12.70196	2.4287858683982595	
-1.51059	12.73348	1.778860615870611	
-1.47267	12.50540	1.8273697233739352	
-1.45850	12.73370	2.3177172872702076	
-1.47567	12.56420	1.8751536235926318	
-1.49380	12.56876	1.7190145618582997	
-1.51897	12.60106	1.5567175996131033	
-1.53055	12.62384	1.4975005007035642	
-1.52697	12.51563	1.424976894239204	
-1.43926	12.51159	2.1718590761021344	
-1.52231	12.71459	1.6560416725546612	
-1.48476	12.61636	1.8590905030418543	
-1.53065	12.58929	1.4646819123967474	
-1.52171	12.57801	1.514388291870549	
-1.49616	12.60715	1.7449349102819998	
-1.50561	12.67506	1.7474192177951944	
-1.50260	12.67398	1.7723445188084153	
-1.47563	12.53441	1.8369153836437953	
-1.47818	12.67268	2.0026327702582147	
-1.48329	12.68015	1.962180590516162	
-1.50726	12.53327	1.5739320250128903	
-1.50293	12.69360	1.7948777254313504	
-1.50547	12.73192	1.8228849878763267	
-1.46400	12.71686	2.2250924821195617	
-1.45261	12.63577	2.2199967779850867	
-1.46827	12.64740	2.0673164944019295	
-1.52906	12.68313	1.56838531637467	
-1.47003	12.58273	1.9547622560826567	
-1.45760	12.68361	2.2423661748572163	
-1.48334	12.60424	1.856306710100032	
-1.43926	12.63438	2.3735943815567975	
-1.52538	12.58972	1.500301503628852	
-1.52877	12.52795	1.4239215171258583	
-1.45951	12.56154	2.03079351495716	
-1.48737	12.63132	1.854734700110333	
-1.48574	12.66383	1.914732637699233	
