# x 	 y 	 value
# Depth = 3, x = 7.00000 - 7.75000, y = 0.37500 - 0.50000
9.83056	0.34552	32.999391914706095	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.34375 - 0.35156
9.87691	0.35049	35.688568492422405	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.35156 - 0.35938
9.93367	0.35650	51.87864085902106	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.35156 - 0.35938
9.97220	0.35172	2.205524973969231	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.34375 - 0.35156
9.91139	0.34722	50.0	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.34375 - 0.35156
9.97176	0.34513	1.9911363448277233	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.33594 - 0.34375
9.65634	0.34346	51.197230603242616	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.33594 - 0.34375
9.71582	0.33877	41.89092560471982	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.32812 - 0.33594
9.64521	0.33067	26.397805638592573	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.32812 - 0.33594
9.69285	0.33156	15.637868740290232	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.33594 - 0.34375
9.73649	0.33866	43.98645468258204	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.33594 - 0.34375
9.76890	0.34140	50.0	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.32812 - 0.33594
9.76047	0.32817	29.347821676007207	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.32812 - 0.33594
9.77298	0.33259	40.392858417806586	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.32031 - 0.32812
9.65506	0.32799	44.80305798409415	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.32031 - 0.32812
9.70865	0.32241	31.704651567229497	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.31250 - 0.32031
9.65102	0.31966	24.409861999982493	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.31250 - 0.32031
9.67254	0.31412	22.700446702631513	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.32031 - 0.32812
9.72435	0.32629	28.501394559959845	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.32031 - 0.32812
9.81129	0.32081	25.204868547927827	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.31250 - 0.32031
9.72265	0.31259	18.011916676852195	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.31250 - 0.32031
9.79190	0.31521	30.54860279579825	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.33594 - 0.34375
9.82195	0.34005	28.10294667000346	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.33594 - 0.34375
9.88917	0.33743	40.46112921306283	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.32812 - 0.33594
9.84503	0.32941	35.384575714347235	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.32812 - 0.33594
9.90538	0.33372	1.9994017111976188	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.33594 - 0.34375
9.91738	0.33634	1.9509603191860723	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.33594 - 0.34375
9.97879	0.34022	2.0033530786125433	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.32812 - 0.33594
9.91358	0.32962	1.9760110912061246	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.32812 - 0.33594
9.97105	0.33270	1.9719972417168075	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.32031 - 0.32812
9.83453	0.32043	24.33311104267304	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.32031 - 0.32812
9.89085	0.32514	2.0066105593500017	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.31250 - 0.32031
9.82907	0.31967	29.658109920699843	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.31250 - 0.32031
9.90168	0.31974	2.0073556735353346	
# Depth = 6, x = 9.90625 - 10.00000, y = 0.31250 - 0.32812
9.97447	0.32429	2.0022208499647953	
# Depth = 7, x = 9.25000 - 9.29688, y = 0.30469 - 0.31250
9.26318	0.30826	7.469792601385784	
# Depth = 7, x = 9.29688 - 9.34375, y = 0.30469 - 0.31250
9.32213	0.30894	38.30759603025677	
# Depth = 7, x = 9.25000 - 9.29688, y = 0.29688 - 0.30469
9.28359	0.30116	2.010195359792202	
# Depth = 7, x = 9.29688 - 9.34375, y = 0.29688 - 0.30469
9.30244	0.30283	40.807065198890555	
# Depth = 7, x = 9.34375 - 9.39062, y = 0.30469 - 0.31250
9.38650	0.30575	40.13736937445602	
# Depth = 7, x = 9.39062 - 9.43750, y = 0.30469 - 0.31250
9.42833	0.30542	35.33593810677281	
# Depth = 7, x = 9.34375 - 9.39062, y = 0.29688 - 0.30469
9.38861	0.30389	34.72047711142653	
# Depth = 7, x = 9.39062 - 9.43750, y = 0.29688 - 0.30469
9.42707	0.29998	37.19767332478399	
# Depth = 7, x = 9.25000 - 9.29688, y = 0.28906 - 0.29688
9.27442	0.29463	2.260258031272931	
# Depth = 7, x = 9.29688 - 9.34375, y = 0.28906 - 0.29688
9.34238	0.29343	32.798913272316724	
# Depth = 7, x = 9.25000 - 9.29688, y = 0.28125 - 0.28906
9.28868	0.28658	2.08578057544724	
# Depth = 7, x = 9.29688 - 9.34375, y = 0.28125 - 0.28906
9.34196	0.28335	29.056151929898736	
# Depth = 7, x = 9.34375 - 9.39062, y = 0.28906 - 0.29688
9.39050	0.29098	36.77063758207689	
# Depth = 7, x = 9.39062 - 9.43750, y = 0.28906 - 0.29688
9.42316	0.28999	26.911194123533896	
# Depth = 7, x = 9.34375 - 9.39062, y = 0.28125 - 0.28906
9.35140	0.28812	23.766813865730054	
# Depth = 7, x = 9.39062 - 9.43750, y = 0.28125 - 0.28906
9.42848	0.28790	27.28194340077253	
# Depth = 7, x = 9.43750 - 9.48438, y = 0.30469 - 0.31250
9.46452	0.30904	35.82122684302424	
# Depth = 7, x = 9.48438 - 9.53125, y = 0.30469 - 0.31250
9.50231	0.30902	10.499198822181517	
# Depth = 7, x = 9.43750 - 9.48438, y = 0.29688 - 0.30469
9.44032	0.29908	12.932236352514414	
# Depth = 7, x = 9.48438 - 9.53125, y = 0.29688 - 0.30469
9.50279	0.29728	29.434043194284566	
# Depth = 7, x = 9.53125 - 9.57812, y = 0.30469 - 0.31250
9.53534	0.31067	31.864869196858905	
# Depth = 7, x = 9.57812 - 9.62500, y = 0.30469 - 0.31250
9.59133	0.30770	24.44252421797368	
# Depth = 7, x = 9.53125 - 9.57812, y = 0.29688 - 0.30469
9.56331	0.30287	17.569334479584754	
# Depth = 7, x = 9.57812 - 9.62500, y = 0.29688 - 0.30469
9.61948	0.29800	31.316072083022277	
# Depth = 7, x = 9.43750 - 9.48438, y = 0.28906 - 0.29688
9.44437	0.29443	14.889262881383937	
# Depth = 7, x = 9.48438 - 9.53125, y = 0.28906 - 0.29688
9.49076	0.29328	17.29703921414613	
# Depth = 7, x = 9.43750 - 9.48438, y = 0.28125 - 0.28906
9.46245	0.28549	31.17387204108934	
# Depth = 7, x = 9.48438 - 9.53125, y = 0.28125 - 0.28906
9.52419	0.28186	27.757919878213045	
# Depth = 7, x = 9.53125 - 9.57812, y = 0.28906 - 0.29688
9.54379	0.29277	17.127757145452016	
# Depth = 7, x = 9.57812 - 9.62500, y = 0.28906 - 0.29688
9.60570	0.28998	8.287741609757065	
# Depth = 7, x = 9.53125 - 9.57812, y = 0.28125 - 0.28906
9.55753	0.28613	2.0130315857399457	
# Depth = 7, x = 9.57812 - 9.62500, y = 0.28125 - 0.28906
9.62103	0.28839	24.674086523255433	
# Depth = 7, x = 9.25000 - 9.29688, y = 0.27344 - 0.28125
9.25763	0.28071	1.980990095597561	
# Depth = 7, x = 9.29688 - 9.34375, y = 0.27344 - 0.28125
9.31893	0.27893	8.307414009086289	
# Depth = 7, x = 9.25000 - 9.29688, y = 0.26562 - 0.27344
9.25156	0.26861	4.30966569367737	
# Depth = 7, x = 9.29688 - 9.34375, y = 0.26562 - 0.27344
9.33458	0.27038	22.988155745662066	
# Depth = 7, x = 9.34375 - 9.39062, y = 0.27344 - 0.28125
9.35474	0.27709	25.1089338759619	
# Depth = 7, x = 9.39062 - 9.43750, y = 0.27344 - 0.28125
9.39140	0.27403	18.093268478042273	
# Depth = 7, x = 9.34375 - 9.39062, y = 0.26562 - 0.27344
9.38756	0.26873	22.792159503448232	
# Depth = 7, x = 9.39062 - 9.43750, y = 0.26562 - 0.27344
9.39150	0.27321	17.695770240047622	
# Depth = 7, x = 9.25000 - 9.29688, y = 0.25781 - 0.26562
9.28168	0.26487	1.9436503683204656	
# Depth = 7, x = 9.29688 - 9.34375, y = 0.25781 - 0.26562
9.30713	0.26494	19.133265784554332	
# Depth = 7, x = 9.25000 - 9.29688, y = 0.25000 - 0.25781
9.26528	0.25547	6.750417070737595	
# Depth = 7, x = 9.29688 - 9.34375, y = 0.25000 - 0.25781
9.31434	0.25221	4.048804240841705	
# Depth = 7, x = 9.34375 - 9.39062, y = 0.25781 - 0.26562
9.35147	0.25879	10.258139253168695	
# Depth = 7, x = 9.39062 - 9.43750, y = 0.25781 - 0.26562
9.40896	0.26301	9.507030432741761	
# Depth = 7, x = 9.34375 - 9.39062, y = 0.25000 - 0.25781
9.36644	0.25729	10.764298971278075	
# Depth = 7, x = 9.39062 - 9.43750, y = 0.25000 - 0.25781
9.40722	0.25718	15.669180266701835	
# Depth = 7, x = 9.43750 - 9.48438, y = 0.27344 - 0.28125
9.46579	0.27753	19.47736474089926	
# Depth = 7, x = 9.48438 - 9.53125, y = 0.27344 - 0.28125
9.49831	0.28110	9.87894840465755	
# Depth = 7, x = 9.43750 - 9.48438, y = 0.26562 - 0.27344
9.46390	0.26754	29.97987110569165	
# Depth = 7, x = 9.48438 - 9.53125, y = 0.26562 - 0.27344
9.51008	0.27266	7.582999993349219	
# Depth = 7, x = 9.53125 - 9.57812, y = 0.27344 - 0.28125
9.56971	0.28035	6.458042301996727	
# Depth = 7, x = 9.57812 - 9.62500, y = 0.27344 - 0.28125
9.59249	0.27731	13.495821442717016	
# Depth = 7, x = 9.53125 - 9.57812, y = 0.26562 - 0.27344
9.57643	0.26873	2.974149137873028	
# Depth = 7, x = 9.57812 - 9.62500, y = 0.26562 - 0.27344
9.59042	0.26587	2.6854025072077534	
# Depth = 7, x = 9.43750 - 9.48438, y = 0.25781 - 0.26562
9.43765	0.26054	1.7167734745806211	
# Depth = 7, x = 9.48438 - 9.53125, y = 0.25781 - 0.26562
9.52518	0.26328	1.8629213505169329	
# Depth = 7, x = 9.43750 - 9.48438, y = 0.25000 - 0.25781
9.45614	0.25254	1.7632598084702158	
# Depth = 7, x = 9.48438 - 9.53125, y = 0.25000 - 0.25781
9.48951	0.25425	21.56600432524527	
# Depth = 7, x = 9.53125 - 9.57812, y = 0.25781 - 0.26562
9.54742	0.26312	10.757441372070646	
# Depth = 7, x = 9.57812 - 9.62500, y = 0.25781 - 0.26562
9.62230	0.25831	2.0091827220943594	
# Depth = 7, x = 9.53125 - 9.57812, y = 0.25000 - 0.25781
9.56610	0.25588	6.985796264044437	
# Depth = 7, x = 9.57812 - 9.62500, y = 0.25000 - 0.25781
9.57949	0.25722	1.9982283363832527	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.30469 - 0.31250
9.63774	0.31125	30.252148535040654	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.30469 - 0.31250
9.70482	0.30854	20.434369114778203	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.29688 - 0.30469
9.62987	0.29743	28.28302225652283	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.29688 - 0.30469
9.68232	0.30354	32.505092663821046	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.30469 - 0.31250
9.75533	0.31044	26.878819683658158	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.30469 - 0.31250
9.77825	0.30837	33.984044723434735	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.29688 - 0.30469
9.76307	0.30460	1.9964599606348508	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.29688 - 0.30469
9.78670	0.29949	2.061224647840051	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.28906 - 0.29688
9.62930	0.29432	21.49968193292704	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.28906 - 0.29688
9.67596	0.29279	24.43009736542036	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.28125 - 0.28906
9.64267	0.28806	19.436337861593916	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.28125 - 0.28906
9.71201	0.28502	2.0141623099866957	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.28906 - 0.29688
9.75607	0.29022	19.047597981065998	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.28906 - 0.29688
9.78410	0.29503	8.932773087763998	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.28125 - 0.28906
9.74097	0.28524	14.065464733287602	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.28125 - 0.28906
9.79264	0.28556	1.8965769035969073	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.30469 - 0.31250
9.85816	0.30898	21.67717529462704	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.30469 - 0.31250
9.89040	0.31064	2.479111040110161	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.29688 - 0.30469
9.84604	0.30068	20.531921450169417	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.29688 - 0.30469
9.88853	0.29869	9.723728341657493	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.30469 - 0.31250
9.94072	0.30833	1.9837081217408188	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.30469 - 0.31250
9.95378	0.30550	1.9759652498977687	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.29688 - 0.30469
9.94160	0.29969	1.98249037227804	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.29688 - 0.30469
9.98833	0.30424	2.007719842271328	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.28906 - 0.29688
9.81875	0.29204	14.510717668091669	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.28906 - 0.29688
9.87586	0.29626	16.470521659006042	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.28125 - 0.28906
9.84092	0.28360	11.776662408268653	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.28125 - 0.28906
9.87102	0.28289	27.634398565152594	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.28906 - 0.29688
9.93048	0.29397	1.9775119318958032	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.28906 - 0.29688
9.95689	0.29009	1.9250845035516184	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.28125 - 0.28906
9.94303	0.28217	1.9947630636525284	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.28125 - 0.28906
9.96092	0.28542	2.0129053197510944	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.27344 - 0.28125
9.66732	0.27941	5.7000256433974075	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.27344 - 0.28125
9.67454	0.27966	23.724172781735575	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.26562 - 0.27344
9.63700	0.27044	1.9455508406957203	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.26562 - 0.27344
9.70581	0.27125	1.9604215247947434	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.27344 - 0.28125
9.75615	0.27504	2.3028577909213337	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.27344 - 0.28125
9.79760	0.27470	1.719545798587042	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.26562 - 0.27344
9.75285	0.27065	1.9762458886418377	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.26562 - 0.27344
9.78490	0.26751	2.0168862315238423	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.25781 - 0.26562
9.63972	0.26500	21.078062205660284	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.25781 - 0.26562
9.67739	0.26502	3.413616890968116	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.25000 - 0.25781
9.66134	0.25402	20.801202208543632	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.25000 - 0.25781
9.71662	0.25190	2.028435878610731	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.25781 - 0.26562
9.75170	0.26080	2.6998964515674495	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.25781 - 0.26562
9.76589	0.26145	2.1851383045755943	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.25000 - 0.25781
9.74220	0.25206	2.7674900573002104	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.25000 - 0.25781
9.79005	0.25759	1.9358709114602202	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.27344 - 0.28125
9.85619	0.27413	22.057930519460683	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.27344 - 0.28125
9.86502	0.28029	23.762247743771628	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.26562 - 0.27344
9.81569	0.27133	3.6332010384105526	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.26562 - 0.27344
9.89914	0.27049	1.9737142804032646	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.27344 - 0.28125
9.92639	0.27845	2.009974381687609	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.27344 - 0.28125
9.97948	0.27393	2.0145999225239946	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.26562 - 0.27344
9.91765	0.27238	1.9948496459108467	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.26562 - 0.27344
9.97866	0.27338	2.011394423696154	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.25781 - 0.26562
9.83234	0.26279	2.0744356064360265	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.25781 - 0.26562
9.90465	0.26078	3.65463805011438	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.25000 - 0.25781
9.83901	0.25174	2.023053367453775	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.25000 - 0.25781
9.88260	0.25442	11.255743286112448	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.25781 - 0.26562
9.92757	0.26417	2.002875686875392	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.25781 - 0.26562
9.99193	0.25978	2.009566027562031	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.25000 - 0.25781
9.93117	0.25705	2.0007671839837267	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.25000 - 0.25781
9.96282	0.25075	1.9823788094499057	
# Depth = 5, x = 7.00000 - 7.18750, y = 0.21875 - 0.25000
7.02520	0.23421	50.0	
# Depth = 5, x = 7.18750 - 7.37500, y = 0.21875 - 0.25000
7.34613	0.21957	50.0	
# Depth = 5, x = 7.00000 - 7.18750, y = 0.18750 - 0.21875
7.02346	0.21322	50.0	
# Depth = 6, x = 7.18750 - 7.28125, y = 0.20312 - 0.21875
7.23890	0.21093	50.0	
# Depth = 7, x = 7.28125 - 7.32812, y = 0.21094 - 0.21875
7.32687	0.21850	50.0	
# Depth = 7, x = 7.32812 - 7.37500, y = 0.21094 - 0.21875
7.34431	0.21607	50.0	
# Depth = 7, x = 7.28125 - 7.32812, y = 0.20312 - 0.21094
7.29638	0.20748	50.0	
# Depth = 7, x = 7.32812 - 7.37500, y = 0.20312 - 0.21094
7.33261	0.20501	50.0	
# Depth = 7, x = 7.18750 - 7.23438, y = 0.19531 - 0.20312
7.20948	0.19882	50.0	
# Depth = 7, x = 7.23438 - 7.28125, y = 0.19531 - 0.20312
7.24477	0.19766	50.0	
# Depth = 7, x = 7.18750 - 7.23438, y = 0.18750 - 0.19531
7.22815	0.19463	50.0	
# Depth = 7, x = 7.23438 - 7.28125, y = 0.18750 - 0.19531
7.25290	0.18909	50.0	
# Depth = 7, x = 7.28125 - 7.32812, y = 0.19531 - 0.20312
7.28682	0.20129	50.0	
# Depth = 7, x = 7.32812 - 7.37500, y = 0.19531 - 0.20312
7.37482	0.20242	47.80359733071893	
# Depth = 7, x = 7.28125 - 7.32812, y = 0.18750 - 0.19531
7.28505	0.18839	61.623631060256564	
# Depth = 7, x = 7.32812 - 7.37500, y = 0.18750 - 0.19531
7.35870	0.19183	50.0	
# Depth = 6, x = 7.37500 - 7.46875, y = 0.23438 - 0.25000
7.41618	0.24850	50.0	
# Depth = 7, x = 7.46875 - 7.51562, y = 0.24219 - 0.25000
7.46937	0.24906	50.0	
# Depth = 7, x = 7.51562 - 7.56250, y = 0.24219 - 0.25000
7.56058	0.24386	50.0	
# Depth = 7, x = 7.46875 - 7.51562, y = 0.23438 - 0.24219
7.49419	0.24005	50.0	
# Depth = 7, x = 7.51562 - 7.56250, y = 0.23438 - 0.24219
7.53372	0.23837	50.0	
# Depth = 7, x = 7.37500 - 7.42188, y = 0.22656 - 0.23438
7.40155	0.23391	50.0	
# Depth = 7, x = 7.42188 - 7.46875, y = 0.22656 - 0.23438
7.44092	0.23053	50.0	
# Depth = 7, x = 7.37500 - 7.42188, y = 0.21875 - 0.22656
7.41151	0.22266	50.0	
# Depth = 7, x = 7.42188 - 7.46875, y = 0.21875 - 0.22656
7.46778	0.22482	50.0	
# Depth = 7, x = 7.46875 - 7.51562, y = 0.22656 - 0.23438
7.50200	0.23427	50.0	
# Depth = 7, x = 7.51562 - 7.56250, y = 0.22656 - 0.23438
7.52561	0.22849	50.0	
# Depth = 7, x = 7.46875 - 7.51562, y = 0.21875 - 0.22656
7.46963	0.22424	50.0	
# Depth = 7, x = 7.51562 - 7.56250, y = 0.21875 - 0.22656
7.54667	0.22335	50.0	
# Depth = 7, x = 7.56250 - 7.60938, y = 0.24219 - 0.25000
7.58324	0.24264	50.0	
# Depth = 7, x = 7.60938 - 7.65625, y = 0.24219 - 0.25000
7.65446	0.24797	50.0	
# Depth = 7, x = 7.56250 - 7.60938, y = 0.23438 - 0.24219
7.59660	0.23575	60.00126725853404	
# Depth = 7, x = 7.60938 - 7.65625, y = 0.23438 - 0.24219
7.62127	0.23784	50.0	
# Depth = 7, x = 7.65625 - 7.70312, y = 0.24219 - 0.25000
7.69339	0.24507	50.0	
# Depth = 7, x = 7.70312 - 7.75000, y = 0.24219 - 0.25000
7.71527	0.24858	50.0	
# Depth = 7, x = 7.65625 - 7.70312, y = 0.23438 - 0.24219
7.70114	0.23504	50.0	
# Depth = 7, x = 7.70312 - 7.75000, y = 0.23438 - 0.24219
7.74398	0.23799	50.0	
# Depth = 7, x = 7.56250 - 7.60938, y = 0.22656 - 0.23438
7.56549	0.22954	50.0	
# Depth = 7, x = 7.60938 - 7.65625, y = 0.22656 - 0.23438
7.64461	0.22870	50.0	
# Depth = 7, x = 7.56250 - 7.60938, y = 0.21875 - 0.22656
7.59742	0.21984	54.88251066158993	
# Depth = 7, x = 7.60938 - 7.65625, y = 0.21875 - 0.22656
7.64050	0.22519	50.0	
# Depth = 7, x = 7.65625 - 7.70312, y = 0.22656 - 0.23438
7.67407	0.23191	50.0	
# Depth = 7, x = 7.70312 - 7.75000, y = 0.22656 - 0.23438
7.73822	0.23318	50.0	
# Depth = 7, x = 7.65625 - 7.70312, y = 0.21875 - 0.22656
7.66019	0.22543	50.0	
# Depth = 7, x = 7.70312 - 7.75000, y = 0.21875 - 0.22656
7.72548	0.22319	77.65039861385955	
# Depth = 7, x = 7.37500 - 7.42188, y = 0.21094 - 0.21875
7.40573	0.21329	154.35810827125738	
# Depth = 7, x = 7.42188 - 7.46875, y = 0.21094 - 0.21875
7.45960	0.21823	50.0	
# Depth = 7, x = 7.37500 - 7.42188, y = 0.20312 - 0.21094
7.40267	0.20886	50.0	
# Depth = 7, x = 7.42188 - 7.46875, y = 0.20312 - 0.21094
7.45660	0.21084	50.0	
# Depth = 7, x = 7.46875 - 7.51562, y = 0.21094 - 0.21875
7.47350	0.21352	84.39528801447246	
# Depth = 7, x = 7.51562 - 7.56250, y = 0.21094 - 0.21875
7.53925	0.21701	50.0	
# Depth = 7, x = 7.46875 - 7.51562, y = 0.20312 - 0.21094
7.48161	0.20542	50.0	
# Depth = 7, x = 7.51562 - 7.56250, y = 0.20312 - 0.21094
7.52657	0.20920	50.0	
# Depth = 7, x = 7.37500 - 7.42188, y = 0.19531 - 0.20312
7.41039	0.19838	46.631273177110685	
# Depth = 7, x = 7.42188 - 7.46875, y = 0.19531 - 0.20312
7.44347	0.19583	79.00183804573243	
# Depth = 7, x = 7.37500 - 7.42188, y = 0.18750 - 0.19531
7.41258	0.19219	50.0	
# Depth = 7, x = 7.42188 - 7.46875, y = 0.18750 - 0.19531
7.46410	0.19359	74.19755640668645	
# Depth = 7, x = 7.46875 - 7.51562, y = 0.19531 - 0.20312
7.47327	0.19811	50.0	
# Depth = 7, x = 7.51562 - 7.56250, y = 0.19531 - 0.20312
7.53353	0.19727	57.02792610954959	
# Depth = 7, x = 7.46875 - 7.51562, y = 0.18750 - 0.19531
7.50182	0.19479	49.98170799928324	
# Depth = 7, x = 7.51562 - 7.56250, y = 0.18750 - 0.19531
7.52624	0.19292	89.32445329623988	
# Depth = 7, x = 7.56250 - 7.60938, y = 0.21094 - 0.21875
7.57664	0.21705	50.0	
# Depth = 7, x = 7.60938 - 7.65625, y = 0.21094 - 0.21875
7.61457	0.21618	50.0	
# Depth = 7, x = 7.56250 - 7.60938, y = 0.20312 - 0.21094
7.56727	0.20349	40.30970852403753	
# Depth = 7, x = 7.60938 - 7.65625, y = 0.20312 - 0.21094
7.62532	0.20851	50.0	
# Depth = 7, x = 7.65625 - 7.70312, y = 0.21094 - 0.21875
7.69672	0.21376	50.0	
# Depth = 7, x = 7.70312 - 7.75000, y = 0.21094 - 0.21875
7.70730	0.21665	58.74370516222227	
# Depth = 7, x = 7.65625 - 7.70312, y = 0.20312 - 0.21094
7.67051	0.20355	69.28533588195262	
# Depth = 7, x = 7.70312 - 7.75000, y = 0.20312 - 0.21094
7.72975	0.20977	57.87251018830119	
# Depth = 7, x = 7.56250 - 7.60938, y = 0.19531 - 0.20312
7.59629	0.19787	70.40728996566169	
# Depth = 7, x = 7.60938 - 7.65625, y = 0.19531 - 0.20312
7.61074	0.20264	48.20496561904423	
# Depth = 7, x = 7.56250 - 7.60938, y = 0.18750 - 0.19531
7.58472	0.18931	50.0	
# Depth = 7, x = 7.60938 - 7.65625, y = 0.18750 - 0.19531
7.61190	0.19345	64.58148672517937	
# Depth = 7, x = 7.65625 - 7.70312, y = 0.19531 - 0.20312
7.67627	0.19798	38.000795159095624	
# Depth = 7, x = 7.70312 - 7.75000, y = 0.19531 - 0.20312
7.73735	0.20227	53.4080947126828	
# Depth = 7, x = 7.65625 - 7.70312, y = 0.18750 - 0.19531
7.66864	0.19242	66.47479069180537	
# Depth = 7, x = 7.70312 - 7.75000, y = 0.18750 - 0.19531
7.70530	0.19053	57.00932579995233	
# Depth = 6, x = 7.00000 - 7.09375, y = 0.17188 - 0.18750
7.06609	0.18573	50.0	
# Depth = 7, x = 7.09375 - 7.14062, y = 0.17969 - 0.18750
7.10695	0.18247	50.0	
# Depth = 7, x = 7.14062 - 7.18750, y = 0.17969 - 0.18750
7.17679	0.17972	50.0	
# Depth = 7, x = 7.09375 - 7.14062, y = 0.17188 - 0.17969
7.09705	0.17695	50.0	
# Depth = 7, x = 7.14062 - 7.18750, y = 0.17188 - 0.17969
7.14757	0.17396	50.0	
# Depth = 7, x = 7.00000 - 7.04688, y = 0.16406 - 0.17188
7.03422	0.16437	50.0	
# Depth = 7, x = 7.04688 - 7.09375, y = 0.16406 - 0.17188
7.07499	0.16920	50.0	
# Depth = 7, x = 7.00000 - 7.04688, y = 0.15625 - 0.16406
7.03853	0.16386	50.0	
# Depth = 7, x = 7.04688 - 7.09375, y = 0.15625 - 0.16406
7.05716	0.15818	50.0	
