# x 	 y 	 value
# Depth = 3, x = -20.00000 - -10.00000, y = 20.00000 - 30.00000
-1.57740	10.44292	3.8544115152804785	
-1.71657	10.09376	7.822942390579622	
-1.46704	10.17776	3.295915644307356	
-1.30670	10.50629	2.2104086382283574	
-1.80343	10.40872	8.519631327642065	
# Depth = 7, x = -1.25000 - -0.62500, y = 10.62500 - 11.25000
-0.77573	10.89451	12.0	
-0.96152	10.78627	7.04936204789054	
-1.22994	10.92426	2.728117844430477	
-0.70718	11.13200	12.0	
-0.93704	10.76847	7.600028228232052	
-0.70279	11.18559	12.0	
-0.82559	10.95041	11.502082133711811	
-1.09707	11.09149	4.902051222218613	
-1.06139	11.13322	5.7184731676238005	
-0.83362	10.87647	10.935441399798217	
-0.82467	11.07728	12.0	
-1.05801	10.74159	4.908429346868845	
-1.09536	11.22183	5.235244588407421	
-0.94264	10.97231	8.093701381574347	
-1.02431	10.99410	6.164206635719303	
-1.02395	11.16927	6.65938853822714	
-1.04304	11.04402	5.883764636975313	
-1.04485	10.66853	5.008533867899953	
-0.96183	11.01901	7.740636654597304	
-0.69350	10.98644	12.0	
# Depth = 7, x = -0.62500 - 0.00000, y = 10.62500 - 11.25000
-0.56857	10.68419	12.0	
-0.07070	10.96148	12.0	
-0.28855	10.82984	12.0	
-0.19050	11.11250	12.0	
-0.15702	11.24155	12.0	
-0.10099	10.79487	12.0	
-0.24955	11.04164	12.0	
-0.26165	10.68871	12.0	
-0.44967	11.09241	12.0	
-0.22027	11.24165	12.0	
-0.61044	11.13068	12.0	
-0.35443	11.13098	12.0	
-0.30817	11.09174	12.0	
-0.12975	10.93085	12.0	
-0.16907	10.72321	12.0	
-0.33980	11.17347	12.0	
-0.36370	11.19642	12.0	
-0.42774	10.96410	12.0	
-0.38023	11.06503	12.0	
-0.32320	10.95594	12.0	
# Depth = 7, x = -1.25000 - -0.62500, y = 10.00000 - 10.62500
-1.12285	10.38535	3.4627403469989475	
-1.20208	10.37936	2.723786980316545	
-1.19736	10.48713	2.7828635539808197	
-0.88614	10.48915	8.068800510304131	
-0.91350	10.20428	6.6808685810812145	
-0.86418	10.11487	7.594459294254723	
-0.93831	10.44231	6.687141817216297	
-0.98444	10.57008	5.987640014333427	
-0.94279	10.33963	6.350858663202018	
-0.76741	10.34860	10.983994306660646	
-1.08598	10.22014	3.7696346987214833	
-1.06023	10.58567	4.591478165752823	
-0.94116	10.61688	7.0687042716398425	
-1.05898	10.04583	3.964827727303607	
-1.11843	10.39534	3.5225119330864842	
-0.86826	10.50571	8.589484271837314	
-1.22856	10.30280	2.5710951343402266	
-0.97374	10.37977	5.798721652811907	
-0.99340	10.22191	5.146071333301763	
-1.21112	10.39106	2.6628457675514268	
# Depth = 7, x = -0.62500 - 0.00000, y = 10.00000 - 10.62500
-0.00459	10.11003	12.0	
-0.15367	10.13891	12.0	
-0.26059	10.08435	12.0	
-0.11046	10.39422	12.0	
-0.24080	10.46394	12.0	
-0.27299	10.33710	12.0	
-0.54970	10.55012	12.0	
-0.30273	10.29643	12.0	
-0.12312	10.43740	12.0	
-0.29074	10.27368	12.0	
-0.02132	10.17780	12.0	
-0.60610	10.21385	12.0	
-0.17454	10.61241	12.0	
-0.46961	10.47767	12.0	
-0.12490	10.30186	12.0	
-0.00473	10.48500	12.0	
-0.48081	10.11201	12.0	
-0.02227	10.07525	12.0	
-0.20972	10.13774	12.0	
-0.01691	10.59413	12.0	
# Depth = 3, x = 0.00000 - 10.00000, y = 20.00000 - 30.00000
2.77750	22.63246	12.0	
5.22429	22.69305	12.0	
7.23326	21.19127	12.0	
2.99397	24.55104	12.0	
1.65580	25.38069	12.0	
0.52625	21.76335	12.0	
8.90096	20.44132	12.0	
0.42413	20.85153	12.0	
5.06015	28.56965	12.0	
1.73230	26.33149	12.0	
0.09520	27.94616	12.0	
6.76417	29.49480	12.0	
7.95481	29.68047	12.0	
2.45036	21.97886	12.0	
4.16010	26.05554	12.0	
0.02933	24.04646	12.0	
2.86725	28.13901	12.0	
9.57880	27.64708	12.0	
6.18291	25.37876	12.0	
4.24797	29.35385	12.0	
# Depth = 3, x = 10.00000 - 20.00000, y = 20.00000 - 30.00000
13.89301	22.16103	12.0	
12.32934	27.07482	12.0	
18.69927	27.31805	12.0	
18.00012	21.18302	12.0	
17.06795	21.99744	12.0	
15.78404	21.21957	12.0	
14.63038	24.16674	12.0	
12.05916	24.02670	12.0	
16.04010	28.72332	12.0	
14.47468	24.13821	12.0	
12.88579	21.67641	12.0	
14.39212	28.15615	12.0	
12.17736	20.31593	12.0	
18.47687	23.58027	12.0	
11.95967	26.73540	12.0	
10.61245	28.34289	12.0	
11.15693	24.13076	12.0	
11.71773	23.40525	12.0	
16.41622	29.47514	12.0	
14.81670	21.36282	12.0	
# Depth = 4, x = 0.00000 - 5.00000, y = 15.00000 - 20.00000
1.40777	16.43779	12.0	
0.59837	16.45977	12.0	
3.92384	19.41784	12.0	
1.21522	19.24621	12.0	
0.24282	19.10595	12.0	
4.86369	15.60663	12.0	
3.05198	18.84722	12.0	
0.21155	16.81652	12.0	
3.82371	18.94028	12.0	
1.21995	19.72022	12.0	
4.83551	17.47712	12.0	
0.20466	17.07762	12.0	
4.76925	15.83986	12.0	
1.06912	15.14974	12.0	
0.40656	17.40197	12.0	
3.66677	17.38053	12.0	
2.79877	18.75627	12.0	
0.32880	16.92280	12.0	
0.64722	16.87506	12.0	
3.30658	17.21345	12.0	
# Depth = 4, x = 5.00000 - 10.00000, y = 15.00000 - 20.00000
9.95736	18.79205	12.0	
9.86653	18.43785	12.0	
9.27837	16.87457	12.0	
9.12583	19.63733	12.0	
7.80759	18.25559	12.0	
8.65888	16.17014	12.0	
8.33855	15.35521	12.0	
8.92699	16.16865	12.0	
5.62753	19.92776	12.0	
7.12744	18.88647	12.0	
6.84582	16.08126	12.0	
6.89807	17.76317	12.0	
8.61183	16.55302	12.0	
5.85952	15.44364	12.0	
6.49275	15.95998	12.0	
7.14839	15.59999	12.0	
8.82388	16.12538	12.0	
6.83746	17.57898	12.0	
5.48606	18.69930	12.0	
8.82135	16.09392	12.0	
# Depth = 4, x = 0.00000 - 5.00000, y = 10.00000 - 15.00000
1.09873	13.54644	12.0	
4.60426	11.46377	12.0	
0.82204	12.93907	12.0	
3.64884	10.55167	12.0	
4.60375	10.52387	12.0	
3.91230	10.27166	12.0	
4.06494	11.15134	12.0	
3.67107	13.14794	12.0	
4.09811	12.90016	12.0	
2.66894	11.61453	12.0	
2.01129	13.62018	12.0	
0.91323	12.13443	12.0	
2.54559	10.17983	12.0	
2.52906	13.36982	12.0	
0.05365	11.53668	12.0	
2.87108	11.25135	12.0	
4.88565	10.87687	12.0	
2.53578	13.21994	12.0	
3.63795	10.02175	12.0	
0.12643	12.15214	12.0	
# Depth = 4, x = 5.00000 - 10.00000, y = 10.00000 - 15.00000
6.16983	11.46009	12.0	
5.34807	13.07958	12.0	
9.90978	12.18988	12.0	
9.90355	14.14945	12.0	
9.81711	13.29147	12.0	
8.18287	12.59798	12.0	
8.29391	10.95505	12.0	
5.57232	11.49195	12.0	
5.14703	14.54584	12.0	
6.66773	12.23028	12.0	
5.42307	12.08592	12.0	
7.73581	12.32447	12.0	
5.00206	12.73167	12.0	
5.24066	11.73478	12.0	
8.29516	14.82773	12.0	
8.29777	13.94480	12.0	
6.93354	12.03260	12.0	
7.77937	12.14465	12.0	
7.58537	12.75035	12.0	
7.81907	12.74724	12.0	
# Depth = 3, x = 10.00000 - 20.00000, y = 10.00000 - 20.00000
18.99134	14.57665	12.0	
15.88830	15.41410	12.0	
13.41457	17.84056	12.0	
10.90107	15.09187	12.0	
19.27570	11.05579	12.0	
14.19016	15.78356	12.0	
19.80415	12.11313	12.0	
14.15333	19.11320	12.0	
15.83652	13.28161	12.0	
11.90999	16.62078	12.0	
11.04810	14.11006	12.0	
16.57940	16.08378	12.0	
15.63676	10.64887	12.0	
18.94166	19.75415	12.0	
16.18278	14.33121	12.0	
18.88402	10.01906	12.0	
15.80278	18.68490	12.0	
19.41876	19.14064	12.0	
16.85281	17.33684	12.0	
13.19689	14.65208	12.0	
# Depth = 3, x = -20.00000 - -10.00000, y = 0.00000 - 10.00000
-10.43673	8.06044	12.0	
-18.86987	9.09671	12.0	
-16.57192	7.23198	12.0	
-17.18601	3.47636	12.0	
-10.87850	7.83183	12.0	
-18.81350	7.96611	12.0	
-16.00137	4.80991	12.0	
-17.65884	0.61938	12.0	
-12.55655	1.75531	12.0	
-18.70852	1.06738	12.0	
-19.20774	5.75593	12.0	
-11.04071	2.47694	12.0	
-12.35904	5.19364	12.0	
-12.49058	8.02165	12.0	
-17.82134	9.57697	12.0	
-17.10665	3.98890	12.0	
-10.78612	6.51017	12.0	
-13.63289	6.58195	12.0	
-11.93063	2.85763	12.0	
-13.61757	6.95147	12.0	
# Depth = 5, x = -10.00000 - -7.50000, y = 7.50000 - 10.00000
-7.66412	7.80362	12.0	
-8.11509	8.40767	12.0	
-7.84659	9.72619	12.0	
-7.86297	8.98801	12.0	
-8.17666	9.66760	12.0	
-9.34175	8.40698	12.0	
-8.36750	9.03788	12.0	
-9.22939	9.07688	12.0	
-9.17786	8.23547	12.0	
-8.22849	8.11929	12.0	
-8.65254	8.85327	12.0	
-7.58549	9.60719	12.0	
-7.70995	9.76557	12.0	
-9.60037	9.37547	12.0	
-8.40151	9.93903	12.0	
-9.83367	9.47698	12.0	
-9.32063	8.33494	12.0	
-8.72753	9.87833	12.0	
-8.64782	8.99029	12.0	
-8.72198	9.85883	12.0	
# Depth = 5, x = -7.50000 - -5.00000, y = 7.50000 - 10.00000
-6.75419	9.64021	12.0	
-5.25470	8.32305	12.0	
-5.66386	9.11678	12.0	
-5.23431	8.79911	12.0	
-7.20448	8.86421	12.0	
-5.53546	9.29390	12.0	
-5.97964	9.85949	12.0	
-6.97040	8.15921	12.0	
-5.84716	9.70197	12.0	
-5.52155	8.07775	12.0	
-5.73365	8.36324	12.0	
-7.46375	9.66964	12.0	
-7.16597	7.95308	12.0	
-7.21893	8.48107	12.0	
-5.53222	8.06372	12.0	
-5.64801	9.95937	12.0	
-7.02209	9.99299	12.0	
-7.49608	8.85482	12.0	
-7.47418	9.32574	12.0	
-5.98980	9.63505	12.0	
# Depth = 5, x = -10.00000 - -7.50000, y = 5.00000 - 7.50000
-9.95086	5.44496	12.0	
-9.67369	6.43912	12.0	
-7.76564	6.66029	12.0	
-9.71755	5.18624	12.0	
-7.91816	6.08406	12.0	
-9.98984	5.51158	12.0	
-9.19648	5.64144	12.0	
-7.67777	7.30071	12.0	
-8.86088	7.10258	12.0	
-7.88456	6.40060	12.0	
-9.56582	6.47322	12.0	
-7.63041	5.78579	12.0	
-9.44702	7.12581	12.0	
-9.67346	5.74024	12.0	
-8.06658	7.08256	12.0	
-9.28705	6.41583	12.0	
-9.05307	7.48362	12.0	
-8.29675	5.71864	12.0	
-8.07217	5.55343	12.0	
-9.43257	5.70272	12.0	
# Depth = 5, x = -7.50000 - -5.00000, y = 5.00000 - 7.50000
-7.44494	6.01661	12.0	
-5.37380	6.76119	12.0	
-5.00656	7.30039	12.0	
-6.77872	7.11590	12.0	
-5.15039	6.42792	12.0	
-6.45701	5.87611	12.0	
-6.36237	7.49786	12.0	
-6.56347	6.07681	12.0	
-6.24487	6.66196	12.0	
-5.07886	6.24611	12.0	
-7.02261	6.56284	12.0	
-5.64019	7.02860	12.0	
-6.02584	6.00290	12.0	
-7.31072	5.96148	12.0	
-7.02098	6.19551	12.0	
-5.32295	5.00351	12.0	
-6.42830	5.51846	12.0	
-5.60043	5.95400	12.0	
-6.85876	6.71515	12.0	
-5.75240	6.93712	12.0	
# Depth = 6, x = -5.00000 - -3.75000, y = 8.75000 - 10.00000
-4.42848	9.24460	12.0	
-4.80940	8.81233	12.0	
-4.37100	8.76253	12.0	
-4.12416	9.04379	12.0	
-3.97147	8.96786	12.0	
-4.28948	9.82311	12.0	
-3.80682	9.31140	12.0	
-4.49308	9.82401	12.0	
-4.37434	9.68264	12.0	
-4.15635	8.77376	12.0	
-4.56138	9.46149	12.0	
-4.98922	9.35503	12.0	
-4.02882	9.42326	12.0	
-4.10902	9.83237	12.0	
-4.10764	9.90794	12.0	
-4.55807	9.61539	12.0	
-4.22294	9.83027	12.0	
-4.80778	9.51804	12.0	
-3.98057	9.88136	12.0	
-4.33379	8.81380	12.0	
# Depth = 6, x = -3.75000 - -2.50000, y = 8.75000 - 10.00000
-3.26671	9.03111	12.0	
-2.62228	9.83327	12.0	
-3.37636	8.85449	12.0	
-3.42579	9.92449	12.0	
-3.42670	9.21469	12.0	
-3.45542	9.30044	12.0	
-3.32721	9.00439	12.0	
-2.64227	9.12497	12.0	
-3.50653	8.93500	12.0	
-3.17543	8.97244	12.0	
-3.42442	9.93929	12.0	
-3.66781	9.96908	12.0	
-3.11109	9.19199	12.0	
-3.73506	9.14756	12.0	
-2.63741	9.83040	12.0	
-3.19100	9.17856	12.0	
-3.74070	9.87250	12.0	
-2.85652	9.77916	12.0	
-2.52786	8.79602	12.0	
-2.96276	9.88442	12.0	
# Depth = 6, x = -5.00000 - -3.75000, y = 7.50000 - 8.75000
-4.28890	7.96747	12.0	
-4.56456	8.30128	12.0	
-4.59967	7.54227	12.0	
-4.14674	8.36043	12.0	
-4.16058	7.54743	12.0	
-4.43028	7.69566	12.0	
-4.50588	7.98735	12.0	
-3.92810	8.05704	12.0	
-4.10063	7.73451	12.0	
-4.27206	7.82221	12.0	
-4.38299	8.62996	12.0	
-3.87849	8.52576	12.0	
-4.27094	8.39744	12.0	
-4.94638	8.27200	12.0	
-4.49875	7.64451	12.0	
-4.53383	8.72551	12.0	
-4.63094	7.90892	12.0	
-4.26389	8.35166	12.0	
-4.11449	8.62683	12.0	
-4.17100	8.12177	12.0	
# Depth = 6, x = -3.75000 - -2.50000, y = 7.50000 - 8.75000
-2.62094	7.76278	12.0	
-3.50361	7.63114	12.0	
-3.34657	8.48608	12.0	
-3.04779	8.17576	12.0	
-3.14006	8.06042	12.0	
-3.65727	8.45762	12.0	
-3.23996	7.91668	12.0	
-3.42874	8.32931	12.0	
-3.26304	8.65794	12.0	
-3.45347	7.93129	12.0	
-3.71076	7.76641	12.0	
-3.21823	8.23281	12.0	
-3.45778	7.95231	12.0	
-2.59689	7.64630	12.0	
-3.01843	8.64199	12.0	
-3.70846	7.57901	12.0	
-3.70152	7.54367	12.0	
-2.65823	7.75254	12.0	
-3.03014	8.60671	12.0	
-2.63221	8.52088	12.0	
# Depth = 7, x = -2.50000 - -1.87500, y = 9.37500 - 10.00000
-2.10609	9.80341	12.0	
-2.37217	9.54084	12.0	
-2.03261	9.41137	12.0	
-2.32906	9.95831	12.0	
-1.96926	9.98654	12.0	
-1.92551	9.87516	12.0	
-1.92431	9.87854	12.0	
-2.12974	9.44213	12.0	
-2.25337	9.83866	12.0	
-2.30911	9.59828	12.0	
-2.00270	9.47849	12.0	
-2.02486	9.94907	12.0	
-2.22148	9.58792	12.0	
-2.24209	9.78641	12.0	
-2.04754	9.95105	12.0	
-2.47635	9.60570	12.0	
-2.29377	9.94830	12.0	
-1.91447	9.81607	12.0	
-2.39344	9.87367	12.0	
-2.33623	9.41348	12.0	
# Depth = 7, x = -1.87500 - -1.25000, y = 9.37500 - 10.00000
-1.48694	9.79566	4.624601403562393	
-1.64839	9.50557	9.014351572494194	
-1.40912	9.53988	4.43802579156177	
-1.28930	9.86536	2.8691928039890864	
-1.62488	9.81584	6.987497195597965	
-1.27327	9.84844	2.8645647203603812	
-1.37074	9.67211	3.6861650549087166	
-1.73269	9.96411	8.863166598461422	
-1.37615	9.82735	3.357189782316907	
-1.83303	9.42133	12.0	
-1.57063	9.44031	7.5029981069237754	
-1.36946	9.58434	3.9006095230290003	
-1.35965	9.42930	4.231060334170093	
-1.53135	9.55477	6.223796276429379	
-1.36579	9.92493	3.0769280237462735	
-1.39851	9.71041	3.837498361391743	
-1.51557	9.53088	6.034254676888599	
-1.79390	9.95742	10.616119275676851	
-1.72746	9.75290	9.821889688028174	
-1.59674	9.89985	6.061479333318923	
# Depth = 7, x = -2.50000 - -1.87500, y = 8.75000 - 9.37500
-2.12228	9.27375	12.0	
-2.36916	9.27563	12.0	
-2.49068	9.25710	12.0	
-2.05611	9.16139	12.0	
-2.31750	8.79285	12.0	
-2.10404	8.77697	12.0	
-2.31705	9.29169	12.0	
-2.00481	9.36627	12.0	
-2.13304	9.16927	12.0	
-2.01130	9.32998	12.0	
-2.43021	8.84829	12.0	
-1.98450	9.32673	12.0	
-2.21574	8.83820	12.0	
-1.92014	8.86240	12.0	
-2.01217	9.21193	12.0	
-2.47628	8.92494	12.0	
-2.04322	9.00676	12.0	
-2.43879	9.10992	12.0	
-2.20894	8.91805	12.0	
-2.00853	9.27839	12.0	
# Depth = 7, x = -1.87500 - -1.25000, y = 8.75000 - 9.37500
-1.39032	9.15842	5.453117777315414	
-1.32100	8.82148	5.719263598445215	
-1.38165	9.33969	4.736283585267605	
-1.43917	8.78628	7.77792534399471	
-1.36356	9.32178	4.585946224462067	
-1.26406	8.77863	5.216330407660083	
-1.83914	9.35177	12.0	
-1.52282	9.33474	6.9846073570024965	
-1.59874	9.02847	10.254659495888099	
-1.32713	9.25241	4.417973868227695	
-1.38829	9.28601	4.990551156022126	
-1.72721	9.06089	12.0	
-1.72228	8.98881	12.0	
-1.63348	9.21662	10.153991154818575	
-1.26578	9.15572	4.175739220964294	
-1.28398	9.28433	3.9835851828313142	
-1.66495	9.01493	12.0	
-1.66932	9.36803	10.302538645482064	
-1.56692	9.28915	8.128733062028083	
-1.72277	8.87470	12.0	
# Depth = 7, x = -1.25000 - -0.62500, y = 9.37500 - 10.00000
-1.04710	9.81659	3.965011942283963	
-1.20131	9.83504	2.918064336877431	
-0.94092	9.38974	5.028809092864643	
-1.11518	9.58800	3.4139253081640852	
-0.94370	9.67745	5.23745588450448	
-1.05264	9.99854	4.007890135286866	
-0.85852	9.99348	7.433460230708458	
-1.16311	9.79569	3.075202291623314	
-1.08682	9.46523	3.63047340266962	
-1.10803	9.52361	3.484608673268701	
-0.83641	9.82332	7.55250258704539	
-0.97838	9.52201	4.622887365830928	
-0.64863	9.75246	12.0	
-0.68233	9.97014	12.0	
-1.18143	9.51726	3.266422750762748	
-0.92194	9.47502	5.367430086889291	
-0.85223	9.90140	7.366604230601362	
-1.05942	9.40311	3.8293842408936807	
-0.93776	9.52343	5.17497428977617	
-0.75848	9.95966	9.921857865193264	
# Depth = 7, x = -0.62500 - 0.00000, y = 9.37500 - 10.00000
-0.50657	9.99394	12.0	
-0.29281	9.81106	12.0	
-0.50424	9.70223	12.0	
-0.55333	9.55761	12.0	
-0.28814	9.39201	12.0	
-0.60591	9.64027	12.0	
-0.05173	9.59410	12.0	
-0.60470	9.89993	12.0	
-0.15787	9.53835	12.0	
-0.26490	9.96866	12.0	
-0.56525	9.73728	12.0	
-0.25851	9.51176	12.0	
-0.20252	9.96377	12.0	
-0.47669	9.45440	12.0	
-0.22118	9.91998	12.0	
-0.32768	9.58792	12.0	
-0.29746	9.82027	12.0	
-0.00320	9.61372	12.0	
-0.46882	9.64031	12.0	
-0.23334	9.97477	12.0	
# Depth = 7, x = -1.25000 - -0.62500, y = 8.75000 - 9.37500
-0.95176	8.83712	4.842538348157907	
-0.73174	9.12814	8.497451172974014	
-1.19555	8.79175	4.636947793127919	
-1.20133	9.29465	3.5982266419896285	
-0.98295	9.23993	4.491237387774447	
-0.96853	9.18688	4.632558678285752	
-1.09041	8.76423	4.369153136221509	
-1.03552	8.94041	4.252803909848785	
-0.84363	9.15067	6.300925426560088	
-1.16310	8.92025	4.200357757059711	
-0.91109	9.04625	5.248786399664668	
-0.89859	8.82627	5.355432971551702	
-1.16707	8.96556	4.121511217842899	
-0.65002	9.00715	10.256571590798034	
-0.81590	9.29436	6.992542151197087	
-0.63305	9.33837	11.662286455636423	
-1.04721	8.87214	4.2792626000059455	
-1.01390	9.34458	4.200282139918316	
-0.99526	8.93287	4.476563980753697	
-0.64105	9.25444	11.169957882513087	
# Depth = 7, x = -0.62500 - 0.00000, y = 8.75000 - 9.37500
-0.43153	8.84574	12.0	
-0.06550	8.87955	12.0	
-0.11671	8.96463	12.0	
-0.49153	8.77796	12.0	
-0.56629	9.06425	12.0	
-0.42506	8.85379	12.0	
-0.11251	9.27138	12.0	
-0.02401	8.94131	12.0	
-0.21356	9.05876	12.0	
-0.55527	8.84183	12.0	
-0.06385	9.12197	12.0	
-0.29872	8.91728	12.0	
-0.08829	9.12273	12.0	
-0.30476	9.32814	12.0	
-0.38817	8.95335	12.0	
-0.32767	8.91494	12.0	
-0.28009	9.21783	12.0	
-0.06113	8.81593	12.0	
-0.57688	9.33556	12.0	
-0.12329	8.99193	12.0	
# Depth = 7, x = -2.50000 - -1.87500, y = 8.12500 - 8.75000
-2.39627	8.26815	12.0	
-1.92382	8.73169	12.0	
-2.29463	8.54221	12.0	
-2.35875	8.33278	12.0	
-2.10402	8.20051	12.0	
-2.12796	8.37009	12.0	
-2.45647	8.71180	12.0	
-2.08084	8.43828	12.0	
-2.34930	8.20310	12.0	
-1.94995	8.33408	12.0	
-1.91757	8.16060	12.0	
-2.24744	8.52458	12.0	
-2.10049	8.69461	12.0	
-2.11784	8.64982	12.0	
-2.26957	8.46333	12.0	
-2.39994	8.22254	12.0	
-2.21011	8.22702	12.0	
-2.16246	8.17110	12.0	
-2.49692	8.51821	12.0	
-1.90749	8.29631	12.0	
# Depth = 7, x = -1.87500 - -1.25000, y = 8.12500 - 8.75000
-1.33442	8.45372	7.342913673678251	
-1.66540	8.68263	12.0	
-1.84934	8.69814	12.0	
-1.28829	8.37033	6.964922946915314	
-1.32517	8.47834	7.089722572079937	
-1.43359	8.50307	9.016292000458446	
-1.66223	8.73976	12.0	
-1.82486	8.18655	12.0	
-1.57864	8.51891	12.0	
-1.74872	8.29126	12.0	
-1.63756	8.55899	12.0	
-1.51675	8.64301	10.239595927279217	
-1.82453	8.63846	12.0	
-1.39983	8.42610	8.681636969508762	
-1.33946	8.26624	8.260512660872795	
-1.58860	8.55630	12.0	
-1.38502	8.19570	9.515307421417681	
-1.74526	8.59021	12.0	
-1.71608	8.29902	12.0	
-1.73181	8.19581	12.0	
# Depth = 7, x = -2.50000 - -1.87500, y = 7.50000 - 8.12500
-2.14622	7.79347	12.0	
-1.89341	7.58200	12.0	
-2.30611	7.72569	12.0	
-2.23509	7.58357	12.0	
-2.23059	8.05261	12.0	
-2.12767	8.01591	12.0	
-2.20929	7.60071	12.0	
-2.10055	7.82562	12.0	
-2.28445	7.54345	12.0	
-2.01912	7.83155	12.0	
-2.43397	7.62569	12.0	
-2.09638	7.64089	12.0	
-2.07850	8.05385	12.0	
-2.39276	7.95871	12.0	
-2.06703	7.84061	12.0	
-2.10681	7.56111	12.0	
-2.05578	8.05810	12.0	
-2.15757	7.99753	12.0	
-2.14344	7.92886	12.0	
-2.30389	7.90382	12.0	
# Depth = 7, x = -1.87500 - -1.25000, y = 7.50000 - 8.12500
-1.77843	7.91749	12.0	
-1.64157	7.64816	12.0	
-1.75307	7.97563	12.0	
-1.48037	7.54583	12.0	
-1.67291	7.97657	12.0	
-1.85958	7.90277	12.0	
-1.30814	7.73897	10.231902033428891	
-1.73395	7.92116	12.0	
-1.69879	7.83090	12.0	
-1.83491	8.00187	12.0	
-1.38701	7.55580	12.0	
-1.44609	8.02813	11.904655137052533	
-1.73270	7.86904	12.0	
-1.63959	7.72144	12.0	
-1.38848	7.97560	10.760941163054513	
-1.51833	7.61838	12.0	
-1.49644	8.11113	12.0	
-1.59741	8.05776	12.0	
-1.85971	7.64182	12.0	
-1.43730	8.12334	11.127502703762094	
# Depth = 7, x = -1.25000 - -0.62500, y = 8.12500 - 8.75000
-0.94575	8.65825	4.979212691189667	
-1.07629	8.68813	4.494294206343829	
-0.73375	8.59823	7.660948427365118	
-1.02247	8.32931	5.119824544879456	
-0.86926	8.57937	5.6834840714283885	
-1.03263	8.43466	4.930890032688459	
-0.65106	8.49870	9.21159348172715	
-0.78304	8.63193	6.843651367222958	
-0.70881	8.14410	7.740936332416827	
-0.91740	8.27811	5.472266797577695	
-1.11886	8.71687	4.49151339973636	
-0.85950	8.41318	5.82024043341751	
-1.08555	8.74592	4.39874196113614	
-1.12812	8.27552	5.591537079452419	
-0.62552	8.34959	9.549845518960218	
-1.15063	8.49619	5.130633341288136	
-1.13876	8.59825	4.815303612782932	
-0.73195	8.19380	7.4024377311646825	
-0.75632	8.19683	7.051131589609668	
-0.63322	8.29875	9.30611195121716	
# Depth = 7, x = -0.62500 - 0.00000, y = 8.12500 - 8.75000
-0.48738	8.63182	12.0	
-0.45794	8.38552	12.0	
-0.55326	8.65118	12.0	
-0.37869	8.68423	12.0	
-0.43841	8.23318	12.0	
-0.01287	8.33422	12.0	
-0.41875	8.63588	12.0	
-0.42800	8.28069	12.0	
-0.44434	8.36687	12.0	
-0.58215	8.55811	11.008488476415234	
-0.38615	8.60118	12.0	
-0.05040	8.28319	12.0	
-0.49533	8.25411	12.0	
-0.18771	8.20152	12.0	
-0.54288	8.51093	11.97693100158941	
-0.62232	8.33427	9.598093987262144	
-0.03987	8.13526	12.0	
-0.11491	8.13024	12.0	
-0.24760	8.32750	12.0	
-0.51602	8.27910	12.0	
# Depth = 7, x = -1.25000 - -0.62500, y = 7.50000 - 8.12500
-1.18771	7.64975	8.478993380649571	
-1.03647	7.79608	6.405277310584014	
-1.05356	7.51487	7.4123162219007925	
-0.71193	7.83350	7.627486199472778	
-1.02841	8.09842	5.600721371818291	
-1.11731	7.92220	6.590643876517401	
-0.92644	7.69002	6.370026481561238	
-0.91537	7.65314	6.448037311042892	
-0.93757	7.57752	6.631511985717811	
-0.94721	7.99415	5.769325043800139	
-1.21183	8.05193	7.159038249765275	
-0.97832	8.04432	5.655628625247494	
-1.21191	7.70154	8.626522888920174	
-1.17909	7.95266	7.128441530683966	
-1.13534	7.55012	8.16502315194366	
-0.80933	7.57857	6.884245816628217	
-0.71274	7.97135	7.624126859016586	
-0.66311	8.11185	8.50376343167822	
-1.04474	8.11048	5.617851849180203	
-0.95385	8.02187	5.711925071567257	
# Depth = 7, x = -0.62500 - 0.00000, y = 7.50000 - 8.12500
-0.01624	7.55277	12.0	
-0.53214	8.01176	11.199895848563713	
-0.00776	7.62542	12.0	
-0.07319	7.55276	12.0	
-0.27340	7.56274	12.0	
-0.52374	7.59993	10.801409740516574	
-0.17142	7.78397	12.0	
-0.03588	8.03863	12.0	
-0.39128	8.02846	12.0	
-0.04811	7.78102	12.0	
-0.05675	7.98008	12.0	
-0.28931	7.70037	12.0	
-0.00430	7.77254	12.0	
-0.13542	8.01318	12.0	
-0.33934	8.12119	12.0	
-0.20381	7.64364	12.0	
-0.45364	7.80831	12.0	
-0.45177	8.07591	12.0	
-0.14122	7.98089	12.0	
-0.14886	7.96128	12.0	
# Depth = 6, x = -5.00000 - -3.75000, y = 6.25000 - 7.50000
-4.03295	6.28830	12.0	
-4.57908	6.97830	12.0	
-3.81134	6.96209	12.0	
-4.11974	7.24091	12.0	
-3.96998	6.91170	12.0	
-4.80135	6.76684	12.0	
-4.32351	6.59855	12.0	
-4.71020	7.18400	12.0	
-4.63085	6.58904	12.0	
-4.93367	6.73024	12.0	
-4.51573	6.85625	12.0	
-4.54443	6.47625	12.0	
-4.63648	6.58079	12.0	
-4.69391	6.52781	12.0	
-4.42090	6.59352	12.0	
-4.09106	6.61078	12.0	
-4.65878	6.69489	12.0	
-4.05203	6.64467	12.0	
-3.85169	6.27889	12.0	
-4.89120	6.35835	12.0	
# Depth = 6, x = -3.75000 - -2.50000, y = 6.25000 - 7.50000
-2.94705	7.49480	12.0	
