# x 	 y 	 value
# Depth = 4, x = -5.00000 - -4.25000, y = 18.12500 - 20.00000
-2.79542	19.81669	10.77071286767891	
-2.81386	19.79211	10.751717312288765	
-2.77946	19.86081	10.873835857871276	
-2.76560	19.96701	11.195651913668137	
-2.83576	19.79578	10.838208388634333	
-2.77526	19.84318	10.822182484574443	
-2.82090	19.90131	11.042508868267374	
-2.82060	19.79964	10.790827699786934	
-2.83175	19.99083	11.299243078946994	
-2.77341	19.99085	11.261238819391362	
-2.76018	19.84731	10.835446839180857	
-2.76929	19.79045	10.67114300377743	
-2.77332	19.93214	11.08210874659803	
-2.83817	19.94658	11.203635842953053	
-2.83391	19.93498	11.162149558889626	
-2.76925	19.96057	11.171654346196618	
-2.81324	19.92453	11.086718254872968	
-2.84359	19.79686	10.87485595034099	
-2.82559	19.77696	10.75519064893126	
-2.83970	19.79752	10.85887327274796	
-2.78252	19.79499	10.694411399403107	
-2.83534	19.96595	11.244146151129714	
-2.78907	19.79697	10.708534090902194	
-2.78330	19.94840	11.127589570807215	
-2.82341	19.86016	10.94612035162307	
-2.76864	19.91593	11.035970439721478	
-2.76874	19.99681	11.28519248623125	
-2.80250	19.86176	10.90151528831197	
-2.81049	19.87342	10.947264867861877	
-2.76509	19.99617	11.288295463979624	
-2.79582	19.97819	11.216452235861288	
-2.78039	19.86841	10.895779188607918	
-2.76758	19.97105	11.205893794065561	
-2.83410	19.78711	10.811859597755731	
-2.75201	19.90358	11.015337889260907	
-2.75686	19.87023	10.906680836900843	
-2.75477	19.98786	11.279678290274193	
-2.79993	19.98661	11.242589001373656	
-2.83911	19.82641	10.921268774205242	
-2.83898	19.99022	11.315764112320394	
-2.80711	19.89971	11.010015957285766	
-2.82197	19.90128	11.045094323940436	
-2.80074	19.77094	10.664410312054267	
-2.76998	19.85478	10.854631589629825	
-2.80754	19.96766	11.195437173345649	
-2.80808	19.98076	11.232512259661993	
# Depth = 7, x = -2.93750 - -2.84375, y = 19.53125 - 19.76562
-2.91291	19.60663	11.05378258069463	
-2.88427	19.65054	10.856411344800375	
-2.91640	19.53485	11.00372498210091	
-2.87747	19.59590	10.714708097903342	
-2.90056	19.71718	11.097082024832847	
-2.85800	19.55174	10.491432521110694	
-2.91398	19.54563	10.9900485199034	
-2.89736	19.56584	10.84749355958128	
-2.85218	19.74480	10.808666547558367	
-2.85089	19.59392	10.513479838184209	
-2.85386	19.75552	10.839661554100049	
-2.92986	19.72671	11.38193324942163	
-2.92373	19.73730	11.336391744711813	
-2.84519	19.72834	10.737401445287187	
-2.91004	19.53394	10.934485073390261	
-2.91771	19.54765	11.032579432167015	
-2.91700	19.67411	11.18363506128263	
-2.93188	19.71599	11.388200600136402	
-2.85410	19.61270	10.568582236679946	
-2.89578	19.63862	10.935729726895195	
-2.91370	19.64878	11.117060329839802	
-2.85299	19.68291	10.691432899882484	
-2.87126	19.53238	10.565746218717438	
-2.88286	19.72559	10.970546306283564	
-2.88198	19.72225	10.958249695276573	
-2.90405	19.56016	10.905351951696067	
-2.93174	19.59028	11.235576799655838	
-2.93269	19.65535	11.320798381462254	
-2.86072	19.60780	10.605901979672307	
-2.90819	19.62509	11.031552496162824	
-2.90962	19.55129	10.950950742135493	
-2.88145	19.70845	10.930459637231337	
-2.87776	19.73438	10.949277140746725	
-2.84855	19.63182	10.567432950003244	
-2.87267	19.72391	10.89501259715367	
-2.85166	19.72654	10.769007394602186	
-2.91904	19.71489	11.259908187297238	
-2.86576	19.70625	10.816250507895779	
-2.92193	19.69957	11.266569085968879	
-2.90439	19.73927	11.164314452853803	
-2.85723	19.59212	10.554006418483821	
-2.88441	19.75731	11.037602432417636	
-2.87641	19.76132	10.989025085524695	
-2.93177	19.63631	11.288210784873396	
-2.87092	19.53140	10.561433910870116	
-2.86728	19.68331	10.784745203821641	
-2.91799	19.54673	11.034508180789093	
-2.92304	19.66974	11.23781359060001	
-2.88353	19.59003	10.756498671688378	
-2.92969	19.55293	11.172131900104374	
# Depth = 7, x = -2.84375 - -2.75000, y = 19.53125 - 19.76562
-2.75627	19.75236	10.560298944214304	
-2.81907	19.70489	10.56639454159602	
-2.84020	19.69195	10.63662032549378	
-2.80964	19.68139	10.47737403857809	
-2.77829	19.66356	10.34557378401981	
-2.84087	19.54897	10.366900227469639	
-2.79854	19.68664	10.452795535483348	
-2.81258	19.69421	10.517358242463875	
-2.79654	19.60758	10.262836870206387	
-2.78159	19.73040	10.52227770127185	
-2.77045	19.66399	10.332442138553784	
-2.83131	19.68772	10.582999702245196	
-2.83275	19.60145	10.415683688140456	
-2.76956	19.69009	10.39906823127861	
-2.81826	19.56047	10.256755756842912	
-2.76907	19.70792	10.445622509604771	
-2.80168	19.74421	10.600647131948138	
-2.78843	19.65303	10.343680675237946	
-2.76356	19.60366	10.166934326556934	
-2.78783	19.62906	10.284722956837903	
-2.75264	19.63755	10.24150619936806	
-2.75210	19.56141	10.041435253744675	
-2.76246	19.59817	10.151137000256842	
-2.83717	19.61891	10.474683099728717	
-2.76136	19.73188	10.504280903757422	
-2.80377	19.62180	10.321326921149153	
-2.81016	19.63776	10.38176413926815	
-2.83280	19.54392	10.306750064847071	
-2.78151	19.59126	10.17731500321247	
-2.79435	19.75969	10.621587057972459	
-2.81531	19.72120	10.589056022815262	
-2.78415	19.66810	10.369666879904555	
-2.75166	19.73701	10.516612709164095	
-2.81389	19.73664	10.619780737615708	
-2.82982	19.73928	10.687292850044559	
-2.83357	19.76426	10.758579791862395	
-2.79876	19.74480	10.594518105039153	
-2.83279	19.76120	10.748499229870923	
-2.81578	19.66407	10.462578123844597	
-2.77044	19.67523	10.361503776037333	
-2.82255	19.75469	10.692625942212164	
-2.83794	19.61902	10.479332751125554	
-2.79627	19.75370	10.610740689275621	
-2.80054	19.54243	10.135741979700304	
-2.83611	19.62277	10.47618532004854	
-2.78278	19.74006	10.549325620601703	
-2.81602	19.64390	10.419687584874683	
-2.75362	19.72302	10.47698027671222	
-2.78127	19.56940	10.125375102680525	
-2.80053	19.74088	10.589396854979343	
# Depth = 7, x = -3.12500 - -3.03125, y = 19.29688 - 19.53125
-3.07165	19.52168	12.0	
-3.12260	19.49740	12.0	
-3.08583	19.39613	12.0	
-3.06903	19.34425	12.0	
-3.04754	19.42898	12.0	
-3.03856	19.43434	12.0	
-3.05735	19.45549	12.0	
-3.08238	19.47903	12.0	
-3.09069	19.34816	12.0	
-3.06456	19.44162	12.0	
-3.06635	19.40607	12.0	
-3.03234	19.52553	12.0	
-3.04685	19.42843	12.0	
-3.03864	19.48484	12.0	
-3.07464	19.43959	12.0	
-3.05291	19.45000	12.0	
-3.05737	19.33366	12.0	
-3.11264	19.52511	12.0	
-3.07396	19.37280	12.0	
-3.10896	19.49041	12.0	
-3.08177	19.51171	12.0	
-3.11873	19.45288	12.0	
-3.05456	19.46052	12.0	
-3.05534	19.52344	12.0	
-3.11719	19.32673	12.0	
-3.11198	19.35662	12.0	
-3.04301	19.29944	12.0	
-3.11286	19.41744	12.0	
-3.04007	19.48703	12.0	
-3.04615	19.36252	12.0	
-3.09369	19.41821	12.0	
-3.04150	19.50775	12.0	
-3.07789	19.50679	12.0	
-3.10467	19.47107	12.0	
-3.07156	19.37559	12.0	
-3.07043	19.38329	12.0	
-3.08988	19.52312	12.0	
-3.07619	19.34343	12.0	
-3.11771	19.47275	12.0	
-3.10408	19.46456	12.0	
-3.07356	19.41104	12.0	
-3.11725	19.31076	12.0	
-3.09583	19.37579	12.0	
-3.08933	19.45179	12.0	
-3.04716	19.41340	12.0	
-3.09973	19.47737	12.0	
-3.10403	19.49103	12.0	
-3.05220	19.46629	12.0	
-3.05896	19.39219	12.0	
-3.05542	19.52844	12.0	
# Depth = 7, x = -3.03125 - -2.93750, y = 19.29688 - 19.53125
-3.00623	19.33629	12.0	
-2.97126	19.36374	11.595497044566175	
-2.93957	19.42956	11.181628124820802	
-2.95481	19.34771	11.341305721736028	
-3.01316	19.37605	12.0	
-3.01173	19.30653	12.0	
-3.00317	19.44840	12.0	
-2.93797	19.39791	11.137147555745425	
-2.97939	19.43148	11.747919673756511	
-2.98547	19.38764	11.826902161346425	
-2.96498	19.51344	11.58396922670516	
-2.98753	19.53120	11.91872256584467	
-2.96358	19.47511	11.539051121646493	
-2.97153	19.36207	11.59903436062763	
-2.95206	19.37993	11.318947755157064	
-2.96144	19.32121	11.42843264581565	
-2.99609	19.33699	11.991415456517867	
-3.01403	19.35371	12.0	
-2.99035	19.31551	11.891129044177552	
-2.94605	19.32191	11.20122514908588	
-3.01963	19.38779	12.0	
-3.01614	19.43223	12.0	
-2.94290	19.33956	11.166417710552906	
-3.00763	19.36457	12.0	
-3.00097	19.35239	12.0	
-3.00187	19.46662	12.0	
-2.97678	19.36156	11.680638647329925	
-2.98363	19.48939	11.838955586601356	
-2.97745	19.38946	11.700978199731072	
-2.94435	19.52121	11.318018181569421	
-2.99140	19.40885	11.928711201062578	
-2.95621	19.44913	11.419500423968035	
-2.99949	19.30432	12.0	
-2.96531	19.38242	11.513134101176178	
-3.01627	19.44293	12.0	
-2.98005	19.38377	11.739634078978492	
-3.00607	19.36182	12.0	
-2.99120	19.38897	11.919944822189601	
-2.98713	19.52525	11.909521626816238	
-2.94910	19.52212	11.379147530944692	
-3.02080	19.42126	12.0	
-3.01006	19.31847	12.0	
-3.02598	19.51606	12.0	
-2.99758	19.33511	12.0	
-2.95876	19.32261	11.388500649128282	
-3.01873	19.46772	12.0	
-2.99827	19.33011	12.0	
-3.00219	19.38174	12.0	
-2.95698	19.47293	11.44612684014956	
-2.97248	19.45226	11.65397595450789	
# Depth = 7, x = -3.12500 - -3.03125, y = 19.06250 - 19.29688
-3.05356	19.21635	12.0	
-3.04265	19.28885	12.0	
-3.09867	19.23025	12.0	
-3.11902	19.17498	12.0	
-3.07171	19.13889	12.0	
-3.05082	19.13616	12.0	
-3.04490	19.06421	12.0	
-3.10017	19.28175	12.0	
-3.04523	19.22590	12.0	
-3.07192	19.07716	12.0	
-3.04002	19.21023	12.0	
-3.06468	19.14466	12.0	
-3.05055	19.16511	12.0	
-3.07278	19.15423	12.0	
-3.11845	19.16069	12.0	
-3.07046	19.06394	12.0	
-3.08951	19.11891	12.0	
-3.07039	19.10288	12.0	
-3.06251	19.06488	12.0	
-3.05019	19.15361	12.0	
-3.07460	19.26560	12.0	
-3.09164	19.14783	12.0	
-3.10390	19.13391	12.0	
-3.09304	19.21240	12.0	
-3.04042	19.06296	12.0	
-3.08205	19.08202	12.0	
-3.12012	19.25338	12.0	
-3.04356	19.22004	12.0	
-3.09570	19.27627	12.0	
-3.09170	19.25018	12.0	
-3.09952	19.27957	12.0	
-3.05455	19.14963	12.0	
-3.09748	19.11600	12.0	
-3.05330	19.23389	12.0	
-3.12232	19.16266	12.0	
-3.04008	19.19238	12.0	
-3.04881	19.15360	12.0	
-3.11597	19.24895	12.0	
-3.09606	19.19002	12.0	
-3.08641	19.08011	12.0	
-3.11238	19.13071	12.0	
-3.05843	19.29187	12.0	
-3.05598	19.22713	12.0	
-3.03132	19.07613	12.0	
-3.09820	19.18007	12.0	
-3.05691	19.07386	12.0	
-3.08475	19.28869	12.0	
-3.11773	19.08042	12.0	
-3.07020	19.11673	12.0	
-3.05211	19.25895	12.0	
# Depth = 7, x = -3.03125 - -2.93750, y = 19.06250 - 19.29688
-2.95071	19.12814	11.205957431124634	
-2.94862	19.06475	11.164305903293409	
-3.02829	19.19847	12.0	
-2.97975	19.16606	11.699358926874119	
-2.99626	19.14729	12.0	
-2.99376	19.28391	11.946336931522522	
-2.99903	19.16464	12.0	
-2.98932	19.12330	11.875668487012348	
-2.95753	19.24849	11.342668122875748	
-2.94256	19.28294	11.131141719116682	
-3.00068	19.21989	12.0	
-2.99184	19.23081	11.911295998312468	
-2.99048	19.15950	11.891726869794187	
-3.02330	19.06790	12.0	
-2.95665	19.25577	11.33125764993569	
-2.93822	19.17753	11.022832444276014	
-3.00770	19.13015	12.0	
-3.00411	19.22587	12.0	
-3.02024	19.22684	12.0	
-3.03088	19.23207	12.0	
-2.95573	19.27459	11.323617007954546	
-2.95753	19.09036	11.315350287354885	
-2.95328	19.23741	11.273194449338009	
-2.97685	19.25517	11.655833635209245	
-3.00097	19.17030	12.0	
-3.01084	19.11104	12.0	
-3.02760	19.23095	12.0	
-3.00194	19.20850	12.0	
-2.94463	19.24256	11.143578603458428	
-2.96819	19.28161	11.520353924213133	
-2.99280	19.09697	11.946124655210832	
-2.96999	19.08274	11.531267931588804	
-2.96768	19.14174	11.49013986426517	
-2.98813	19.12319	11.853861850326759	
-3.00007	19.10878	12.0	
-3.02937	19.22860	12.0	
-3.01167	19.26494	12.0	
-2.94373	19.09760	11.088182847910435	
-2.96876	19.22935	11.517886484868427	
-2.95537	19.24537	11.308171555775102	
-2.97164	19.06543	11.562462851932567	
-2.96510	19.11943	11.445263067140301	
-3.00497	19.14506	12.0	
-2.94413	19.08848	11.093216361187668	
-2.95102	19.11918	11.209640927806593	
-3.00428	19.24617	12.0	
-2.97448	19.27583	11.620520744511621	
-3.00155	19.19056	12.0	
-2.98763	19.28267	11.840836560823528	
-2.95063	19.26014	11.240655793235208	
# Depth = 7, x = -2.93750 - -2.84375, y = 19.29688 - 19.53125
-2.90387	19.33717	10.659730403777631	
-2.87416	19.32073	10.313875853961465	
-2.92442	19.37629	10.945002635141869	
-2.91642	19.36066	10.83212382938794	
-2.84616	19.41800	10.18779104758004	
-2.85624	19.30649	10.120086708205822	
-2.92400	19.47990	11.031915792904543	
-2.90502	19.51970	10.865043385361023	
-2.89601	19.38950	10.6215525286897	
-2.85418	19.43947	10.284829713200814	
-2.87736	19.49686	10.567182545744153	
-2.91484	19.32745	10.78534047935143	
-2.91437	19.46772	10.908303416523578	
-2.92807	19.33588	10.96206865270109	
-2.90326	19.48751	10.808573181305828	
-2.93510	19.37680	11.08395343390013	
-2.86477	19.33971	10.24274352857712	
-2.91321	19.49401	10.923316847015434	
-2.91763	19.35690	10.843987404331347	
-2.87546	19.41485	10.4399812811088	
-2.91107	19.33654	10.746028551847068	
-2.85019	19.34993	10.12241870655591	
-2.93296	19.42299	11.091188263925813	
-2.87263	19.45924	10.47233586055924	
-2.93489	19.39590	11.095145382283592	
-2.89228	19.36178	10.551516318458896	
-2.90514	19.33915	10.67668129911774	
-2.88601	19.31245	10.431620766349381	
-2.88314	19.43216	10.536469907385131	
-2.92176	19.34593	10.887332879952494	
-2.89031	19.46072	10.643176913546162	
-2.92652	19.40292	10.99318589309553	
-2.85466	19.38213	10.20599669018887	
-2.88898	19.35114	10.504212246491798	
-2.89830	19.36061	10.617438122416125	
-2.85317	19.41597	10.241735257429868	
-2.87395	19.48436	10.519069017694408	
-2.89705	19.39456	10.638378123639423	
-2.92648	19.46686	11.048914013250211	
-2.91164	19.50625	10.919697256748082	
-2.86705	19.45444	10.415888625207792	
-2.92199	19.40467	10.938392400505139	
-2.89744	19.34082	10.588293675511684	
-2.86305	19.49683	10.44394599233852	
-2.91830	19.50181	10.988508502276613	
-2.92667	19.42340	11.012290620120153	
-2.93167	19.52886	11.170532444174869	
-2.87092	19.45169	10.44648099288419	
-2.86191	19.39176	10.283439199165725	
-2.92052	19.41885	10.932983316887773	
# Depth = 7, x = -2.84375 - -2.75000, y = 19.29688 - 19.53125
-2.83018	19.51455	10.236665211405247	
-2.82971	19.48316	10.177171992907803	
-2.75585	19.40063	9.662638885425071	
-2.78856	19.48380	9.960927761799093	
-2.77950	19.36688	9.680430777942005	
-2.81024	19.33174	9.788130704712193	
-2.83958	19.32797	10.00130972180713	
-2.76544	19.50720	9.935257480311355	
-2.82260	19.39553	9.97848337086077	
-2.79721	19.33145	9.706124377199716	
-2.83449	19.34209	9.980724485544377	
-2.75384	19.31083	9.459356175417899	
-2.76050	19.43219	9.747918945036476	
-2.76308	19.50373	9.920994550120987	
-2.77250	19.38499	9.687198930387131	
-2.81606	19.34868	9.855561456871413	
-2.80973	19.37887	9.866209374719311	
-2.80745	19.30335	9.722086490315743	
-2.80866	19.32963	9.774164196174167	
-2.83502	19.30315	9.928092326940925	
-2.80114	19.40289	9.859703078483962	
-2.80011	19.40771	9.863152989145668	
-2.83794	19.32222	9.979447550596007	
-2.75667	19.46848	9.821603659648387	
-2.79376	19.39386	9.803103382336277	
-2.75089	19.30877	9.444484386717527	
-2.80005	19.31936	9.701809970268854	
-2.77329	19.32604	9.570518021302725	
-2.83835	19.40113	10.101036380805189	
-2.82259	19.34405	9.893819513982855	
-2.79428	19.29732	9.628025899402786	
-2.76169	19.36827	9.61043142697528	
-2.82819	19.35868	9.957982630683087	
-2.83258	19.48717	10.202971146031178	
-2.82045	19.48222	10.118199023604918	
-2.80149	19.52543	10.104223610367745	
-2.78941	19.47341	9.942613946595657	
-2.75970	19.33333	9.528621620322978	
-2.84253	19.41195	10.149991696511746	
-2.81641	19.40113	9.94734416053939	
-2.84116	19.42139	10.1541983341421	
-2.78686	19.30353	9.59631285081415	
-2.81922	19.36703	9.907666353824201	
-2.79987	19.46716	9.977691832854438	
-2.76537	19.33455	9.55342304876763	
-2.75524	19.33589	9.517901852083106	
-2.82633	19.41641	10.039125809884863	
-2.80248	19.39844	9.858844382827098	
-2.83567	19.44520	10.15239386500299	
-2.75095	19.38154	9.605111167046408	
# Depth = 7, x = -2.93750 - -2.84375, y = 19.06250 - 19.29688
-2.90212	19.26769	10.579249996733092	
-2.88732	19.14445	10.301269200621148	
-2.86106	19.18993	10.036131307237472	
-2.91631	19.23676	10.739541213895313	
-2.89202	19.18004	10.386126665211963	
-2.86450	19.20670	10.090034217778497	
-2.90703	19.11304	10.542681773962698	
-2.92117	19.19374	10.781331756558606	
-2.90520	19.09778	10.50958762433876	
-2.90559	19.16057	10.549027297434812	
-2.91527	19.27079	10.748474589727635	
-2.84582	19.07002	9.754655801681267	
-2.86932	19.26445	10.201543207438782	
-2.89387	19.10253	10.358143976377123	
-2.91335	19.28797	10.73593929797145	
-2.85837	19.24015	10.061963604116553	
-2.87217	19.25814	10.225117112843149	
-2.87254	19.29669	10.270385478397673	
-2.87818	19.24933	10.281997876544963	
-2.89661	19.26447	10.509385889094743	
-2.93017	19.14738	10.8910453950969	
-2.89348	19.29125	10.495949259202247	
-2.91655	19.24137	10.74564661886534	
-2.93201	19.12640	10.911688838983082	
-2.85497	19.22512	10.010790414129511	
-2.85222	19.11897	9.870629205018977	
-2.93353	19.21131	10.966501991899325	
-2.84913	19.27731	10.016912727334539	
-2.85995	19.27188	10.114087546789024	
-2.87012	19.18080	10.126624766035436	
-2.91426	19.17907	10.677443484278356	
-2.88563	19.23191	10.350917675555952	
-2.91060	19.27942	10.694531171052565	
-2.85110	19.19485	9.937986832055369	
-2.86760	19.10061	10.027848249321096	
-2.89593	19.14262	10.410137137378971	
-2.92872	19.20059	10.8919719420629	
-2.89375	19.09716	10.353336417025236	
-2.92557	19.20353	10.848405144370899	
-2.89699	19.10479	10.401118159076404	
-2.88634	19.22898	10.356661412601602	
-2.86713	19.21632	10.128004942234954	
-2.86892	19.22512	10.156319038003309	
-2.85997	19.09601	9.935488839936834	
-2.93123	19.09625	10.89082685026301	
-2.85053	19.09795	9.832172754701267	
-2.93621	19.08488	10.96575119115767	
-2.86494	19.25475	10.145330644592146	
-2.85653	19.16384	9.961328167095054	
-2.85096	19.21527	9.959610627147562	
# Depth = 7, x = -2.84375 - -2.75000, y = 19.06250 - 19.29688
-2.77589	19.19799	9.345085970647729	
-2.75802	19.28100	9.413494519565125	
-2.83228	19.12241	9.671005313405727	
-2.78746	19.27365	9.545810721639308	
-2.78658	19.17323	9.369929480397023	
-2.79684	19.08130	9.30727939446728	
-2.82287	19.17878	9.654665467432837	
-2.82124	19.20273	9.673118669776374	
-2.77241	19.25863	9.436038770965348	
-2.75363	19.12947	9.100980232895235	
-2.79975	19.22246	9.538199072478292	
-2.76089	19.13326	9.146424418576956	
-2.76523	19.14758	9.195825161481201	
-2.81077	19.27527	9.699555254918296	
-2.81138	19.10418	9.458287516713183	
-2.75703	19.10130	9.069009448849016	
-2.84300	19.11243	9.766912661472569	
-2.76790	19.27148	9.43831907241008	
-2.79398	19.28845	9.610663885419724	
-2.79900	19.16098	9.438134406619149	
-2.75539	19.26068	9.361372920886316	
-2.75832	19.17103	9.201144144831598	
-2.80915	19.07876	9.406513692137736	
-2.78999	19.20866	9.450099114311639	
-2.77364	19.26739	9.458806125029113	
-2.80869	19.19044	9.555022856912895	
-2.83014	19.17793	9.717776740816493	
-2.80361	19.22359	9.567201044172107	
-2.76711	19.24656	9.386638459782608	
-2.76220	19.24825	9.366467095542564	
-2.75360	19.08620	9.023681997495144	
-2.83698	19.20230	9.810620776908367	
-2.82431	19.24868	9.762702980202603	
-2.79526	19.19466	9.462985028312064	
-2.78395	19.14423	9.305884353827238	
-2.80522	19.27210	9.655691513107724	
-2.81324	19.06519	9.425906850518698	
-2.79234	19.08258	9.27377407044772	
-2.75745	19.27280	9.394481924983408	
-2.83937	19.14201	9.762254195315332	
-2.76010	19.10901	9.099654154699031	
-2.83270	19.25964	9.847653297598303	
-2.79915	19.21745	9.526075397521296	
-2.79954	19.10346	9.359440544205743	
-2.82449	19.24706	9.761812777038783	
-2.82188	19.27211	9.777463066386698	
-2.81203	19.12164	9.486614342198283	
-2.83551	19.23321	9.836631368009309	
-2.75241	19.17287	9.175775125738385	
-2.75183	19.13281	9.097958068245285	
# Depth = 6, x = -3.50000 - -3.31250, y = 18.59375 - 19.06250
-3.36220	18.82862	12.0	
-3.39063	18.70311	12.0	
-3.39403	18.73093	12.0	
-3.45774	18.89592	12.0	
-3.43373	18.76145	12.0	
-3.39613	18.98882	12.0	
-3.43592	18.89533	12.0	
-3.31973	19.02882	12.0	
-3.35419	18.74002	12.0	
-3.35020	18.75879	12.0	
-3.48629	19.02560	12.0	
-3.38183	18.70757	12.0	
-3.36369	18.99383	12.0	
-3.43250	18.93682	12.0	
-3.38699	18.81136	12.0	
-3.46411	18.72851	12.0	
-3.49879	18.79734	12.0	
-3.42949	18.60800	12.0	
-3.41314	18.72819	12.0	
-3.46829	18.72501	12.0	
-3.43230	18.66817	12.0	
-3.48643	18.81859	12.0	
-3.40851	18.87679	12.0	
-3.45291	18.86058	12.0	
-3.32133	18.95519	12.0	
-3.42346	18.88546	12.0	
-3.40289	18.93901	12.0	
-3.45514	18.86796	12.0	
-3.36328	19.05239	12.0	
-3.32358	19.04752	12.0	
-3.39358	18.69879	12.0	
-3.42393	19.01448	12.0	
-3.46211	18.67858	12.0	
-3.31828	18.68127	12.0	
-3.33850	18.61102	12.0	
-3.45792	19.03628	12.0	
-3.36292	18.71911	12.0	
-3.39451	18.68923	12.0	
-3.36873	18.99360	12.0	
-3.48365	18.69726	12.0	
-3.31969	18.89827	12.0	
-3.44601	18.85324	12.0	
-3.40011	18.96177	12.0	
-3.35879	18.86157	12.0	
-3.42659	18.69605	12.0	
-3.34536	18.70967	12.0	
-3.34369	18.83235	12.0	
-3.32474	18.93948	12.0	
-3.41870	19.00044	12.0	
-3.34975	18.62215	12.0	
# Depth = 6, x = -3.31250 - -3.12500, y = 18.59375 - 19.06250
-3.14997	19.03326	12.0	
-3.21126	18.65163	12.0	
-3.15494	18.62574	12.0	
-3.25065	18.82504	12.0	
-3.28946	18.94810	12.0	
-3.30090	18.93954	12.0	
-3.14411	18.62816	12.0	
-3.25421	18.75877	12.0	
-3.26202	18.64760	12.0	
-3.17827	18.82564	12.0	
-3.29840	18.68183	12.0	
-3.27346	19.06100	12.0	
-3.29114	18.94049	12.0	
-3.19932	18.85676	12.0	
-3.12562	18.73047	12.0	
-3.30924	18.73542	12.0	
-3.17868	18.80539	12.0	
-3.25878	18.94890	12.0	
-3.17142	18.87630	12.0	
-3.15428	18.98910	12.0	
-3.31129	18.71475	12.0	
-3.26560	18.70105	12.0	
-3.24685	18.92586	12.0	
-3.19404	18.83871	12.0	
-3.17251	18.83820	12.0	
-3.22161	18.79329	12.0	
-3.17156	18.71964	12.0	
-3.13779	18.76960	12.0	
-3.18501	18.62495	12.0	
-3.28511	18.69351	12.0	
-3.13978	18.81391	12.0	
-3.22257	18.61436	12.0	
-3.30244	18.64485	12.0	
-3.29617	18.71815	12.0	
-3.15636	19.03990	12.0	
-3.13572	18.70925	12.0	
-3.15699	18.73617	12.0	
-3.29891	18.99692	12.0	
-3.20100	18.83932	12.0	
-3.14119	18.89026	12.0	
-3.27865	18.76773	12.0	
-3.23446	18.78701	12.0	
-3.24787	18.64898	12.0	
-3.21473	18.68618	12.0	
-3.16069	18.75393	12.0	
-3.22021	18.99724	12.0	
-3.19344	18.67007	12.0	
-3.29621	18.82709	12.0	
-3.15662	18.95173	12.0	
-3.27601	18.81014	12.0	
# Depth = 6, x = -3.50000 - -3.31250, y = 18.12500 - 18.59375
-3.31830	18.47111	12.0	
-3.49911	18.30693	12.0	
-3.35530	18.18113	12.0	
-3.31255	18.57267	12.0	
-3.37497	18.52490	12.0	
-3.35193	18.52251	12.0	
-3.33908	18.54120	12.0	
-3.36943	18.30500	12.0	
-3.39411	18.41489	12.0	
-3.39806	18.20668	12.0	
-3.40899	18.32751	12.0	
-3.49374	18.37072	12.0	
-3.39236	18.58332	12.0	
-3.40177	18.47147	12.0	
-3.47433	18.52192	12.0	
-3.48023	18.47686	12.0	
-3.42813	18.34883	12.0	
-3.35589	18.36776	12.0	
-3.40776	18.49481	12.0	
-3.39393	18.49270	12.0	
-3.31877	18.57886	12.0	
-3.33767	18.22440	12.0	
-3.44886	18.39524	12.0	
-3.43433	18.13835	12.0	
-3.31324	18.31036	12.0	
-3.36916	18.30427	12.0	
-3.37010	18.36798	12.0	
-3.31259	18.50233	12.0	
-3.33104	18.15298	12.0	
-3.35912	18.36509	12.0	
-3.40650	18.57126	12.0	
-3.38525	18.39214	12.0	
-3.43483	18.39668	12.0	
-3.44638	18.33936	12.0	
-3.36530	18.21539	12.0	
-3.48904	18.53634	12.0	
-3.41168	18.51982	12.0	
-3.46911	18.40848	12.0	
-3.37231	18.28882	12.0	
-3.32012	18.30540	12.0	
-3.42759	18.57381	12.0	
-3.34334	18.52338	12.0	
-3.42773	18.46251	12.0	
-3.40086	18.18682	12.0	
-3.45798	18.48795	12.0	
-3.47322	18.49845	12.0	
-3.45198	18.23390	12.0	
-3.33842	18.40020	12.0	
-3.37018	18.31337	12.0	
-3.43070	18.20926	12.0	
# Depth = 6, x = -3.31250 - -3.12500, y = 18.12500 - 18.59375
-3.30298	18.48718	12.0	
-3.29725	18.41023	12.0	
-3.22112	18.15434	12.0	
-3.22995	18.44506	12.0	
-3.22277	18.25912	12.0	
-3.18345	18.34428	12.0	
-3.19969	18.47752	12.0	
-3.15525	18.21294	12.0	
